idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
9,973,0,0,0.0096366625466941,0.0,0.0001580026585505,0.0001209391693012,0.0002750275027502,0.0001170248441997,0.0001209391693012,0
9,12,0,0,0.0096194002795873,0.0,0.0001670792291057,0.0001192358007195,0.0002843130286445,0.0001172337995388,0.0001192358007195,0
9,631,0,0,0.0096021843541249,0.0,-3.452019469966526e-05,0.0001192358007195,8.674907829104316e-05,0.0001212692729907,0.0001192358007195,0
9,677,0,0,0.0095850146045789,0.0,0.0045275287545698,0.0001192358007195,0.0046367851622874,0.0001092564077175,0.0001192358007195,0
9,574,0,0,0.0095678908659619,0.0,0.0003895619665343,0.0001175324321377,0.0004880599616524,9.84979951180812e-05,0.0001175324321377,0
9,1165,0,0,0.0095508129740224,0.0,1.9769557370309107e-05,0.0001175324321377,0.0001319422846749,0.0001121727273045,0.0001175324321377,0
9,1302,0,0,0.0095337807652414,0.0,0.0001692099918167,0.0001175324321377,0.000284717773507,0.0001155077816902,0.0001175324321377,0
9,144,0,0,0.0095167940768281,0.0,0.0008050188360866,0.000115829063556,0.0008619886310688,5.6969794982247474e-05,0.000115829063556,0
9,846,0,0,0.0094998527467164,0.0,3.252908469296027e-05,0.000115829063556,0.0001479837217906,0.0001154546370976,0.000115829063556,0
9,1152,0,0,0.0094829566135606,0.0,2.589967526556817e-05,0.000115829063556,0.0001411034288133,0.0001152037535477,0.000115829063556,0
9,348,0,0,0.0094661055167318,0.0,0.0001564055031959,0.0001141256949743,0.0002592260922844,0.0001028205890885,0.0001141256949743,0
9,26,0,0,0.0094492992963143,0.0,0.007612944016875,0.0001124223263926,0.0077220077220077,0.0001090637051326,0.0001124223263926,0
9,988,0,0,0.0094325377931011,0.0,0.0001229323205945,0.0001124223263926,0.0002241440499094,0.0001012117293148,0.0001124223263926,0
9,1023,0,0,0.0094158208485911,0.0,3.218509161825918e-05,0.0001124223263926,0.0001442273022283,0.00011204221061,0.0001124223263926,0
9,1093,0,0,0.0093991483049845,0.0,1.3130291606082046e-05,0.0001124223263926,0.000122259768046,0.0001091294764399,0.0001124223263926,0
9,1224,0,0,0.0093825200051795,0.0,0.0001923378427734,0.0001124223263926,0.000302594749981,0.0001102569072076,0.0001124223263926,0
9,560,0,0,0.0093659357927686,0.0,0.0005463384149971,0.0001107189578109,0.0005855372304089,3.9198815411798256e-05,0.0001107189578109,0
9,1185,0,0,0.0093493955120348,0.0,0.0003029780635121,0.0001107189578109,0.0004099200655872,0.000106942002075,0.0001107189578109,0
9,415,0,0,0.009332899007948,0.0,0.0001847695898192,0.0001090155892292,0.0002894356005788,0.0001046660107596,0.0001090155892292,0
9,436,0,0,0.0093164461261612,0.0,-4.201695850827072e-05,0.0001090155892292,6.805035726437564e-05,0.0001100673157726,0.0001090155892292,0
9,580,0,0,0.0093000367130072,0.0,6.016567766902737e-05,0.0001090155892292,0.0001609010458567,0.0001007353681877,0.0001090155892292,0
9,593,0,0,0.0092836706154949,0.0,0.0002829324645268,0.0001090155892292,0.0003882238757683,0.0001052914112414,0.0001090155892292,0
9,1246,0,0,0.0092673476813056,0.0,0.0002265115157228,0.0001090155892292,0.0002964866333942,6.997511767139274e-05,0.0001090155892292,0
9,267,0,0,0.0092510677587894,0.0,-6.025972894920568e-05,0.0001073122206475,4.914125654192977e-05,0.0001094009854911,0.0001073122206475,0
9,532,0,0,0.0092348306969622,0.0,0.0061035024055726,0.0001073122206475,0.0061669829222011,6.348051662846399e-05,0.0001073122206475,0
9,964,0,0,0.0092186363455015,0.0,4.115675633360494e-06,0.0001073122206475,0.0001112388297675,0.0001071231541341,0.0001073122206475,0
9,1095,0,0,0.0092024845547433,0.0,3.643405798287445e-05,0.0001073122206475,0.0001428775539362,0.0001064434959534,0.0001073122206475,0
9,1272,0,0,0.0091863751756786,0.0,0.0108250238660019,0.0001073122206475,0.0109289617486338,0.0001039378826319,0.0001073122206475,0
9,73,0,0,0.0091703080599501,0.0,0.000242042759832,0.0001039054834841,0.0003335890849651,9.15463251330563e-05,0.0001039054834841,0
9,201,0,0,0.0091542830598484,0.0,-1.8563797724222947e-05,0.0001039054834841,8.64391396424301e-05,0.0001050029373666,0.0001039054834841,0
9,558,0,0,0.0091383000283089,0.0,0.0001884179109154,0.0001039054834841,0.000267088921533,7.867101061763628e-05,0.0001039054834841,0
9,468,0,0,0.0091223588189086,0.0,0.0003699626947163,0.0001022021149024,0.000442240262817,7.227756810075864e-05,0.0001022021149024,0
9,995,0,0,0.0091064592858621,0.0,0.0001352732764725,0.0001022021149024,0.0002273398958783,9.206661940580204e-05,0.0001022021149024,0
9,998,0,0,0.009090601284019,0.0,0.0013734103531974,0.0001022021149024,0.001431487421467,5.807706826959376e-05,0.0001022021149024,0
9,232,0,0,0.0090747846688601,0.0,-2.9120150457942877e-05,0.0001004987463207,7.206687806284232e-05,0.0001011870285207,0.0001004987463207,0
9,498,0,0,0.0090590092964943,0.0,0.0006307313456125,0.0001004987463207,0.000716229766509,8.549842089651202e-05,0.0001004987463207,0
9,683,0,0,0.0090432750236554,0.0,0.0003355908225975,0.0001004987463207,0.0004321209938782,9.653017128072268e-05,0.0001004987463207,0
9,789,0,0,0.0090275817076987,0.0,-4.048852950098395e-06,0.0001004987463207,9.659269276279248e-05,0.0001006415457128,0.0001004987463207,0
9,434,0,0,0.0090119292065976,0.0,-1.0232722684005285e-05,9.709200915730953e-05,8.745718242110634e-05,9.768990510511162e-05,9.709200915730953e-05,0
9,549,0,0,0.0089963173789409,0.0,0.0003910249950558,9.709200915730953e-05,0.0004825963684623,9.157137340646372e-05,9.709200915730953e-05,0
9,833,0,0,0.0089807460839293,0.0,-2.789805164208286e-05,9.709200915730953e-05,7.119633576191945e-05,9.909438740400232e-05,9.709200915730953e-05,0
9,1357,0,0,0.0089652151813718,0.0,0.0008857997712603,9.709200915730953e-05,0.000981354268891,9.555449763076036e-05,9.709200915730953e-05,0
9,252,0,0,0.0089497245316836,0.0,0.0004256864192694,9.53886405756023e-05,0.0005008048649615,7.511844569204656e-05,9.53886405756023e-05,0
9,465,0,0,0.0089342739958819,0.0,-4.9659786765017915e-05,9.53886405756023e-05,4.750932370477706e-05,9.716911046979498e-05,9.53886405756023e-05,0
9,1061,0,0,0.0089188634355833,0.0,0.0004947052950957,9.53886405756023e-05,0.0005843254692863,8.962017419059626e-05,9.53886405756023e-05,0
9,190,1,0,0.0089034927130007,0.0,5.755881230332719e-05,9.368527199389512e-05,0.0001499362770822,9.237746477891284e-05,9.368527199389512e-05,0
9,502,0,0,0.0088881616909401,0.0,0.0007524148773522,9.368527199389512e-05,0.000801316448451,4.8901571098809246e-05,9.368527199389512e-05,0
9,540,0,0,0.0088728702327977,0.0,0.0002980744765311,9.368527199389512e-05,0.000374116868354,7.604239182290813e-05,9.368527199389512e-05,0
9,298,0,0,0.0088576182025566,0.0,2.1798764303480352e-05,9.027853483048076e-05,0.00010830609271,8.6507328406535e-05,9.027853483048076e-05,0
9,360,0,0,0.0088424054647838,0.0,0.0001189386537793,9.027853483048076e-05,0.0002062706270627,8.733197328340273e-05,9.027853483048076e-05,0
9,500,0,0,0.0088272318846276,0.0,0.0012047509208602,9.027853483048076e-05,0.0012246504643466,1.989954348638193e-05,9.027853483048076e-05,0
9,705,0,0,0.0088120973278142,0.0,0.0006244179175729,9.027853483048076e-05,0.0006719593837883,4.754146621538845e-05,9.027853483048076e-05,0
9,1030,0,0,0.0087970016606447,0.0,0.0001098971136207,9.027853483048076e-05,0.0001963623867848,8.64652731640908e-05,9.027853483048076e-05,0
9,152,0,0,0.0087819447499925,0.0,5.318015179095078e-05,8.857516624877358e-05,0.0001411133846045,8.793323281357895e-05,8.857516624877358e-05,0
9,224,0,0,0.0087669264633,0.0,0.0041689040687717,8.857516624877358e-05,0.004250797024442,8.189295567031943e-05,8.857516624877358e-05,0
9,410,0,0,0.008751946668576,0.0,0.0014853610323887,8.857516624877358e-05,0.0015723270440251,8.69660116363934e-05,8.857516624877358e-05,0
9,1119,0,0,0.0087370052343926,0.0,0.0003372338643822,8.857516624877358e-05,0.0004161464835622,7.891261917997513e-05,8.857516624877358e-05,0
9,1139,0,0,0.0087221020298822,0.0,5.200604027934628e-05,8.857516624877358e-05,0.0001399482191589,8.794217887956491e-05,8.857516624877358e-05,0
9,997,0,0,0.008707236924735,0.0,0.0007567761092041,8.687179766706638e-05,0.0008069042941341,5.0128184930035375e-05,8.687179766706638e-05,0
9,1221,0,0,0.0086924097891959,0.0,0.000202042994637,8.687179766706638e-05,0.0002865124274765,8.446943283947447e-05,8.687179766706638e-05,0
9,1269,0,0,0.0086776204940615,0.0,0.0001264142820447,8.687179766706638e-05,0.0002026609381174,7.62466560727207e-05,8.687179766706638e-05,0
9,1299,0,0,0.0086628689106779,0.0,0.0003935099893609,8.687179766706638e-05,0.0004522194454361,5.870945607523617e-05,8.687179766706638e-05,0
9,319,0,0,0.0086481549109372,0.0,5.708058990595701e-05,8.51684290853592e-05,0.0001394602886827,8.237969877684057e-05,8.51684290853592e-05,0
9,548,0,0,0.0086334783672751,0.0,0.0001114053676579,8.51684290853592e-05,0.0001916222741731,8.021690651521716e-05,8.51684290853592e-05,0
9,687,0,0,0.008618839152668,0.0,0.0002957494277264,8.51684290853592e-05,0.0003769080972422,8.115866951585401e-05,8.51684290853592e-05,0
9,20,0,0,0.0086042371406304,0.0,5.23388893303133e-05,8.346506050365203e-05,0.0001351442665044,8.280537717418024e-05,8.346506050365203e-05,0
9,93,0,0,0.008589672205212,0.0,0.0009374694470798,8.346506050365203e-05,0.001019367991845,8.18985447652327e-05,8.346506050365203e-05,0
9,563,0,0,0.0085751442209952,0.0,0.000403612431311,8.346506050365203e-05,0.000467979408906,6.436697759492789e-05,8.346506050365203e-05,0
9,1190,0,0,0.0085606530630921,0.0,0.0011317156210639,8.346506050365203e-05,0.0012135922330097,8.187661194579768e-05,8.346506050365203e-05,0
9,0,0,0,0.008546198607142,0.0,-3.440807755703474e-05,8.176169192194483e-05,5.081386879859076e-05,8.52219463556255e-05,8.176169192194483e-05,0
9,39,0,0,0.0085317807293088,0.0,0.0284913654748946,8.176169192194483e-05,0.0285714285714285,8.006309653394931e-05,8.176169192194483e-05,0
9,711,0,0,0.0085173993062782,0.0,0.0003964978985877,8.176169192194483e-05,0.0004591368227731,6.263892418542553e-05,8.176169192194483e-05,0
9,734,0,0,0.0085030542152551,0.0,-3.2246292311874104e-05,8.176169192194483e-05,5.264543300868649e-05,8.48917253205606e-05,8.176169192194483e-05,0
9,805,0,0,0.0084887453339609,0.0,0.0003488620981924,8.176169192194483e-05,0.0004221784407542,7.33163425618825e-05,8.176169192194483e-05,0
9,809,0,0,0.0084744725406312,0.0,4.8180548515056336e-05,8.176169192194483e-05,0.0001293075580267,8.112700951171033e-05,8.176169192194483e-05,0
9,1064,0,0,0.0084602357140129,0.0,0.0004341094412619,8.176169192194483e-05,0.0005056342097659,7.152476850398097e-05,8.176169192194483e-05,0
9,1362,0,0,0.0084460347333618,0.0,0.0001683381634648,8.176169192194483e-05,0.0002477854178281,7.944725436333821e-05,8.176169192194483e-05,0
9,24,0,0,0.0084318694784397,0.0,2.8103749869478494e-05,8.005832334023765e-05,0.0001059019136475,7.779816377810112e-05,8.005832334023765e-05,0
9,592,0,0,0.0084177398295124,0.0,3.4979801435920996e-05,8.005832334023765e-05,0.0001112904123309,7.63106108950567e-05,8.005832334023765e-05,0
9,807,0,0,0.0084036456673469,0.0,5.3278198119865064e-05,8.005832334023765e-05,0.0001326523844266,7.9374186306745e-05,8.005832334023765e-05,0
9,684,0,0,0.0083895868732086,0.0,0.0004999273071641,7.835495475853047e-05,0.0005662514156285,6.632410846435254e-05,7.835495475853047e-05,0
9,1068,0,0,0.0083755633288594,0.0,0.0003539830490518,7.835495475853047e-05,0.0004281127363539,7.412968730201556e-05,7.835495475853047e-05,0
9,681,0,0,0.0083615749165546,0.0,0.0004736163737409,7.665158617682329e-05,0.0005158627805003,4.224640675942509e-05,7.665158617682329e-05,0
9,1273,0,0,0.008347621519041,0.0,6.757152392432562e-05,7.665158617682329e-05,0.0001434205808533,7.584905692902684e-05,7.665158617682329e-05,0
9,1294,0,0,0.0083337030195539,0.0,8.288033953898401e-05,7.665158617682329e-05,0.0001586420242722,7.576168473324568e-05,7.665158617682329e-05,0
9,114,0,0,0.0083198193018151,0.0,7.865910172722958e-05,7.49482175951161e-05,0.0001527300496372,7.407094791003654e-05,7.49482175951161e-05,0
9,543,0,0,0.0083059702500301,0.0,0.0004859657091256,7.49482175951161e-05,0.0005378271782,5.186146907446949e-05,7.49482175951161e-05,0
9,606,0,0,0.0082921557488862,0.0,0.0002176752230503,7.49482175951161e-05,0.0002848123798447,6.713715679441279e-05,7.49482175951161e-05,0
9,724,0,0,0.0082783756835493,0.0,-1.1690122003148976e-06,7.49482175951161e-05,7.38061849582995e-05,7.497519715861439e-05,7.49482175951161e-05,0
9,879,0,0,0.0082646299396624,0.0,0.0013749780520288,7.49482175951161e-05,0.0014335889900365,5.8610938007728026e-05,7.49482175951161e-05,0
9,1137,0,0,0.0082509184033427,0.0,0.0006049040423806,7.49482175951161e-05,0.0006659267480577,6.1022705677029486e-05,7.49482175951161e-05,0
9,803,0,0,0.0082372409611793,0.0,0.0002245905289319,7.324484901340893e-05,0.0002899180981372,6.532756920529013e-05,7.324484901340893e-05,0
9,993,0,0,0.0082235975002308,0.0,0.0002115659040403,7.324484901340893e-05,0.0002319963972324,2.043049319210566e-05,7.324484901340893e-05,0
9,1193,0,0,0.0082099879080233,0.0,-5.299893348843147e-07,7.324484901340893e-05,7.272727272727273e-05,7.325726206215704e-05,7.324484901340893e-05,0
9,1219,0,0,0.0081964120725478,0.0,0.0002508279519533,7.324484901340893e-05,0.0003214142225793,7.058627062603996e-05,7.324484901340893e-05,0
9,1270,0,0,0.0081828698822579,0.0,2.925720729932443e-05,7.324484901340893e-05,0.000101520265983,7.226305868377245e-05,7.324484901340893e-05,0
9,311,0,0,0.0081693612260675,0.0,0.0002191480695215,7.154148043170173e-05,0.0002714361882603,5.228811873884792e-05,7.154148043170173e-05,0
9,324,0,0,0.0081558859933488,0.0,0.0003004588639112,7.154148043170173e-05,0.0003576921701183,5.723330620713091e-05,7.154148043170173e-05,0
9,327,0,0,0.0081424440739296,0.0,0.0009325409792495,7.154148043170173e-05,0.0009814230634419,4.8882084192406875e-05,7.154148043170173e-05,0
9,480,0,0,0.0081290353580914,0.0,0.0002015902023094,7.154148043170173e-05,0.0002680067001675,6.641649785806795e-05,7.154148043170173e-05,0
9,1278,0,0,0.0081156597365671,0.0,1.7485211123909478e-06,7.154148043170173e-05,7.32493407559332e-05,7.150081964354225e-05,7.154148043170173e-05,0
9,582,0,0,0.0081023171005384,0.0,0.0002229921208757,6.983811184999455e-05,0.0002902125807153,6.722045983965334e-05,6.983811184999455e-05,0
9,680,0,0,0.0080890073416342,0.0,7.61978158148471e-05,6.813474326828737e-05,0.0001425110446059,6.631322879110985e-05,6.813474326828737e-05,0
9,706,0,0,0.0080757303519281,0.0,0.0004274036517672,6.813474326828737e-05,0.0004502657371895,2.2862085422277005e-05,6.813474326828737e-05,0
9,878,0,0,0.0080624860239358,0.0,0.0010715060946478,6.813474326828737e-05,0.0011266812196324,5.517512498458976e-05,6.813474326828737e-05,0
9,1135,0,0,0.0080492742506139,0.0,7.354024745901466e-05,6.813474326828737e-05,0.0001380452788514,6.450503139244861e-05,6.813474326828737e-05,0
9,641,0,0,0.0080360949253567,0.0,-7.190732862187681e-06,6.643137468658019e-05,5.985455343515257e-05,6.704528629734025e-05,6.643137468658019e-05,0
9,1015,0,0,0.0080229479419948,0.0,0.0004811851428977,6.643137468658019e-05,0.0005208652490961,3.968010619839332e-05,6.643137468658019e-05,0
9,291,0,0,0.0080098331947924,0.0,0.0008300327160817,6.4728006104873e-05,0.0008835594824865,5.352676640487474e-05,6.4728006104873e-05,0
9,402,0,0,0.0079967505784459,0.0,0.0005176368246278,6.4728006104873e-05,0.0005762443275949,5.860750296700484e-05,6.4728006104873e-05,0
9,550,0,0,0.0079836999880808,0.0,0.0003787580167143,6.4728006104873e-05,0.0004390779363336,6.0319919619398545e-05,6.4728006104873e-05,0
9,686,0,0,0.0079706813192505,0.0,3.690337956965058e-05,6.4728006104873e-05,0.0001003789304624,6.347555089284534e-05,6.4728006104873e-05,0
9,1003,0,0,0.0079576944679337,0.0,0.0003533080711874,6.4728006104873e-05,0.0003746669626998,2.1358891512364855e-05,6.4728006104873e-05,0
9,1245,0,0,0.0079447393305325,0.0,0.0001025289507149,6.4728006104873e-05,0.0001523550576019,4.982610688696449e-05,6.4728006104873e-05,0
9,1258,0,0,0.0079318158038703,0.0,0.0002243709725068,6.4728006104873e-05,0.0002864303616183,6.20593891115078e-05,6.4728006104873e-05,0
9,204,0,0,0.0079189237851898,0.0,4.957844274535387e-05,6.302463752316581e-05,0.0001103062837812,6.072784103594553e-05,6.302463752316581e-05,0
9,527,0,0,0.0079060631721509,0.0,8.140362623429485e-05,6.302463752316581e-05,0.0001434617315831,6.205810534880534e-05,6.302463752316581e-05,0
9,541,0,0,0.0078932338628284,0.0,0.0002014293590914,6.302463752316581e-05,0.0002522103434264,5.0780984334973135e-05,6.302463752316581e-05,0
9,1203,0,0,0.0078804357557107,0.0,0.000503438732547,6.302463752316581e-05,0.0005603418085031,5.690307595612256e-05,6.302463752316581e-05,0
9,250,0,0,0.0078676687496971,0.0,0.0008087563186126,6.132126894145863e-05,0.0008653014133256,5.6545094713033655e-05,6.132126894145863e-05,0
9,556,0,0,0.0078549327440959,0.0,0.0004100469932547,6.132126894145863e-05,0.0004412960167227,3.1249023468016625e-05,6.132126894145863e-05,0
9,670,0,0,0.0078422276386229,0.0,3.4136329090264106e-05,6.132126894145863e-05,8.674328990608371e-05,5.26069608158196e-05,6.132126894145863e-05,0
9,708,0,0,0.0078295533333989,0.0,0.0004024961749633,6.132126894145863e-05,0.0004437314400791,4.123526511586213e-05,6.132126894145863e-05,0
9,138,0,0,0.007816909728948,0.0,0.0002438463333572,5.961790035975144e-05,0.0002890967173067,4.5250383949507816e-05,5.961790035975144e-05,0
9,211,0,0,0.0078042967261953,0.0,0.0001358733943073,5.961790035975144e-05,0.0001906350530203,5.4761658712977366e-05,5.961790035975144e-05,0
9,467,0,0,0.0077917142264657,0.0,0.0002216125766024,5.961790035975144e-05,0.000272931971706,5.131939510359881e-05,5.961790035975144e-05,0
9,1304,0,0,0.0077791621314812,0.0,1.1443917530497449e-05,5.961790035975144e-05,7.078643731860975e-05,5.93425197881123e-05,5.961790035975144e-05,0
9,145,0,0,0.0077666403433593,0.0,0.0003707316695571,5.791453177804426e-05,0.0004271678769756,5.643620741845396e-05,5.791453177804426e-05,0
9,603,0,0,0.0077541487646112,0.0,0.0023547879185268,5.791453177804426e-05,0.0024077046548956,5.291673636881941e-05,5.791453177804426e-05,0
9,1122,0,0,0.0077416872981396,0.0,0.000517148136036,5.791453177804426e-05,0.0005688686624475,5.172052641151782e-05,5.791453177804426e-05,0
9,128,0,0,0.0077292558472371,0.0,0.0017163730226784,5.621116319633708e-05,0.0017626321974148,4.62591747363227e-05,5.621116319633708e-05,0
9,391,0,0,0.0077168543155843,0.0,9.0887633728732e-05,5.621116319633708e-05,0.0001460387002555,5.515106652683573e-05,5.621116319633708e-05,0
9,679,0,0,0.0077044826072477,0.0,0.0012020122770836,5.621116319633708e-05,0.0012299233106641,2.7911033580462275e-05,5.621116319633708e-05,0
9,707,0,0,0.0076921406266781,0.0,0.0003648443908985,5.621116319633708e-05,0.000399264213093,3.441982219444483e-05,5.621116319633708e-05,0
9,821,0,0,0.0076798282787086,0.0,6.857485303414519e-05,5.621116319633708e-05,0.000119915579432,5.1340726397934634e-05,5.621116319633708e-05,0
9,1016,0,0,0.0076675454685528,0.0,0.0010892320643901,5.621116319633708e-05,0.001123984091302,3.4752026911969644e-05,5.621116319633708e-05,0
9,1136,0,0,0.0076552921018029,0.0,0.0027683550318233,5.621116319633708e-05,0.0028195488721804,5.119384035712824e-05,5.621116319633708e-05,0
9,1138,0,0,0.0076430680844283,0.0,0.0009682828784047,5.621116319633708e-05,0.0010130979086764,4.481503027169113e-05,5.621116319633708e-05,0
9,1150,0,0,0.0076308733227731,0.0,8.896365205661e-05,5.621116319633708e-05,0.0001441233696043,5.5159717547771334e-05,5.621116319633708e-05,0
9,1214,0,0,0.0076187077235549,0.0,0.0003091557341186,5.621116319633708e-05,0.0003580123156236,4.8856581504992096e-05,5.621116319633708e-05,0
9,21,0,0,0.0076065711938628,0.0,0.0049335604036439,5.4507794614629885e-05,0.0049813200498132,4.775964616924996e-05,5.4507794614629885e-05,0
9,722,0,0,0.0075944636411554,0.0,3.643374284149972e-05,5.4507794614629885e-05,8.955558043210566e-05,5.3121837590605945e-05,5.4507794614629885e-05,0
9,14,0,0,0.0075823849732595,0.0,4.198904468060753e-06,5.280442603292271e-05,5.6751273356695934e-05,5.255236888863518e-05,5.280442603292271e-05,0
9,22,0,0,0.007570335098368,0.0,7.237850826019653e-05,5.280442603292271e-05,0.0001200480192076,4.7669510947486544e-05,5.280442603292271e-05,0
9,156,0,0,0.0075583139250383,0.0,0.0001223397060341,5.280442603292271e-05,0.0001623047271251,3.996502109106411e-05,5.280442603292271e-05,0
9,300,0,0,0.0075463213621905,0.0,0.0013827498711321,5.280442603292271e-05,0.0014306151645207,4.7865293388606354e-05,5.280442603292271e-05,0
9,472,0,0,0.0075343573191057,0.0,0.0001652416948527,5.280442603292271e-05,0.0002141021981159,4.886050326318361e-05,5.280442603292271e-05,0
9,723,0,0,0.0075224217054243,0.0,-1.267114900785939e-05,5.280442603292271e-05,4.118149715332901e-05,5.38526461611884e-05,5.280442603292271e-05,0
9,1367,0,0,0.0075105144311441,0.0,0.002071413611248,5.280442603292271e-05,0.0021208907741251,4.947716287711407e-05,5.280442603292271e-05,0
9,321,0,0,0.0074986354066191,0.0,0.0001446760204972,5.110105745121553e-05,0.0001822555952467,3.757957474953214e-05,5.110105745121553e-05,0
9,380,0,0,0.0074867845425573,0.0,0.0041172487753451,5.110105745121553e-05,0.0041666666666666,4.9417891321536656e-05,5.110105745121553e-05,0
9,917,0,0,0.0074749617500192,0.0,0.004980777914777,5.110105745121553e-05,0.0050251256281407,4.434771336367172e-05,5.110105745121553e-05,0
9,497,0,0,0.0074631669404162,0.0,0.0004312223257393,4.939768886950833e-05,0.0004696725711218,3.8450245382475074e-05,4.939768886950833e-05,0
9,978,0,0,0.0074514000255088,0.0,0.0002006061462255,4.939768886950833e-05,0.0002429720339188,4.236588769332746e-05,4.939768886950833e-05,0
9,1008,0,0,0.0074396609174053,0.0,5.150239151032943e-05,4.939768886950833e-05,9.913013308220366e-05,4.762774157187423e-05,4.939768886950833e-05,0
9,1107,0,0,0.0074279495285596,0.0,9.60883816990804e-05,4.939768886950833e-05,0.0001443522194153,4.82638377162931e-05,4.939768886950833e-05,0
9,1208,0,0,0.0074162657717699,0.0,9.975960000820648e-05,4.939768886950833e-05,0.0001468428781204,4.708327811220468e-05,4.939768886950833e-05,0
9,949,0,0,0.0074046095601772,0.0,6.060597443281961e-05,4.769432028780115e-05,0.000103303650751,4.269767631819794e-05,4.769432028780115e-05,0
9,1207,0,0,0.0073929808072634,0.0,0.0003615419062912,4.769432028780115e-05,0.000383545881676,2.2003975384886204e-05,4.769432028780115e-05,0
9,328,0,0,0.0073813794268498,0.0,0.0002537863089777,4.599095170609397e-05,0.0002908597328938,3.707342391606577e-05,4.599095170609397e-05,0
9,330,0,0,0.0073698053330957,0.0,5.082916114821475e-05,4.599095170609397e-05,9.111894059045072e-05,4.028977944223597e-05,4.599095170609397e-05,0
9,337,0,0,0.0073582584404964,0.0,0.0003877189014482,4.599095170609397e-05,0.0004290924694271,4.137356797892706e-05,4.599095170609397e-05,0
9,589,0,0,0.007346738663882,0.0,5.5617692086543185e-05,4.599095170609397e-05,9.97083530672782e-05,4.409066098073503e-05,4.599095170609397e-05,0
9,682,0,0,0.0073352459184157,0.0,0.0019516825741497,4.599095170609397e-05,0.0019960079840319,4.4325409882179657e-05,4.599095170609397e-05,0
9,1106,0,0,0.0073237801195921,0.0,0.00010417597339,4.599095170609397e-05,0.0001489757914338,4.479981804381595e-05,4.599095170609397e-05,0
9,1206,0,0,0.0073123411832359,0.0,5.098422722349972e-05,4.599095170609397e-05,9.514974190632508e-05,4.416551468282536e-05,4.599095170609397e-05,0
9,210,0,0,0.0073009290255001,0.0,0.0001513793488259,4.428758312438679e-05,0.0001888395807761,3.746023195018859e-05,4.428758312438679e-05,0
9,698,0,0,0.0072895435628647,0.0,-1.6304886405332823e-05,4.428758312438679e-05,2.8942303517936992e-05,4.5247189923269815e-05,4.428758312438679e-05,0
9,729,0,0,0.0072781847121351,0.0,2.928845470251349e-05,4.428758312438679e-05,7.289161017566877e-05,4.360315547315528e-05,4.428758312438679e-05,0
9,864,0,0,0.0072668523904403,0.0,0.0001040312624092,4.428758312438679e-05,0.0001458895616018,4.185829919265805e-05,4.428758312438679e-05,0
9,899,0,0,0.0072555465152318,0.0,0.0001013432026917,4.428758312438679e-05,0.0001444356178233,4.309241513164302e-05,4.428758312438679e-05,0
9,933,0,0,0.0072442670042821,0.0,0.0014817583921112,4.428758312438679e-05,0.0015243902439024,4.2631851791219887e-05,4.428758312438679e-05,0
9,1148,0,0,0.0072330137756827,0.0,9.864206281608452e-05,4.428758312438679e-05,0.000139311337621,4.06692748049422e-05,4.428758312438679e-05,0
9,305,0,0,0.007221786747843,0.0,9.218064199077571e-06,4.25842145426796e-05,4.9251833861251424e-05,4.003376966217385e-05,4.25842145426796e-05,0
9,334,0,0,0.0072105858394891,0.0,0.0001577650681238,4.25842145426796e-05,0.0001948320791018,3.706701097801309e-05,4.25842145426796e-05,0
9,901,0,0,0.0071994109696615,0.0,3.530862087911677e-05,4.25842145426796e-05,7.711289327575571e-05,4.180427239663894e-05,4.25842145426796e-05,0
9,958,0,0,0.0071882620577145,0.0,0.0002923031552391,4.25842145426796e-05,0.0003209242618741,2.8621106635088047e-05,4.25842145426796e-05,0
9,25,0,0,0.0071771390233143,0.0,9.293289006425849e-05,4.088084596097242e-05,0.0001262931896397,3.336029957549019e-05,4.088084596097242e-05,0
9,41,0,0,0.0071660417864375,0.0,0.0002441422515896,4.088084596097242e-05,0.0002645906477382,2.0448396148637533e-05,4.088084596097242e-05,0
9,553,0,0,0.0071549702673698,0.0,0.0003987006013056,4.088084596097242e-05,0.0004301075268817,3.140692557605536e-05,4.088084596097242e-05,0
9,1360,0,0,0.0071439243867049,0.0,2.5865138727522868e-05,4.088084596097242e-05,5.931866580456873e-05,3.345352707704586e-05,4.088084596097242e-05,0
9,36,0,0,0.0071329040653421,0.0,0.000203332644614,3.917747737926523e-05,0.0002239516264486,2.0618981834677005e-05,3.917747737926523e-05,0
9,223,0,0,0.0071219092244862,0.0,0.000107951399916,3.917747737926523e-05,0.0001458682809423,3.791688102630656e-05,3.917747737926523e-05,0
9,470,0,0,0.0071109397856449,0.0,0.0001068498978365,3.917747737926523e-05,0.0001447701773434,3.792027950693295e-05,3.917747737926523e-05,0
9,471,0,0,0.0070999956706282,0.0,0.0004100137730208,3.917747737926523e-05,0.0004444773686939,3.4463595673095564e-05,3.917747737926523e-05,0
9,546,0,0,0.0070890768015466,0.0,0.0012473157631058,3.917747737926523e-05,0.0012697606501174,2.244488701157552e-05,3.917747737926523e-05,0
9,1009,0,0,0.0070781831008098,0.0,0.000392657591685,3.917747737926523e-05,0.0004271374670748,3.447987538973035e-05,3.917747737926523e-05,0
