idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
754,139,0,0,0.0113588796691982,0.0,0.001691046802445,0.0004219161076616,0.0020732550103662,0.0003822082079212,0.0004219161076616,0
754,364,0,0,0.0113367914300498,0.0,1.9719862842285216e-06,0.0004219161076616,0.0004236614944659,0.0004216895081816,0.0004219161076616,0
754,542,0,0,0.0113147675568038,0.0,0.0003969815537949,0.0004219161076616,0.0007357140782761,0.0003387325244811,0.0004219161076616,0
754,1094,0,0,0.0112928077996171,0.0,0.0012516659803957,0.0004219161076616,0.0015972846161525,0.0003456186357568,0.0004219161076616,0
754,1275,0,0,0.0112709119098572,0.0,-5.393737196461514e-05,0.0004219161076616,0.0003697541135145,0.0004236914854791,0.0004219161076616,0
754,531,0,0,0.0112490796400961,0.0,0.0047705363702841,0.000417859222011,0.0049498924818436,0.0001793561115595,0.000417859222011,0
754,930,0,0,0.0112273107441026,0.0,0.0005478388902731,0.000417859222011,0.0009633911368015,0.0004155522465284,0.000417859222011,0
754,1007,0,0,0.0112056049768357,0.0,0.003113243128557,0.000417859222011,0.0034355179704016,0.0003222748418446,0.000417859222011,0
754,623,0,0,0.0111839620944374,0.0,0.0034680693150707,0.0004138023363604,0.0038709677419354,0.0004028984268647,0.0004138023363604,0
754,989,0,0,0.0111623818542264,0.0,0.0003993503364047,0.0004138023363604,0.0007948072592396,0.0003954569228348,0.0004138023363604,0
754,1140,0,0,0.0111408640146905,0.0,0.0044320030854444,0.0004138023363604,0.0048309178743961,0.0003989147889516,0.0004138023363604,0
754,1306,0,0,0.0111194083354808,0.0,0.0035832997222364,0.0004138023363604,0.0039603960396039,0.0003770963173675,0.0004138023363604,0
754,122,0,0,0.011098014577404,0.0,0.0068770938873001,0.0004097454507098,0.0072522159548751,0.0003751220675749,0.0004097454507098,0
754,379,0,0,0.0110766825024165,0.0,0.0029705880938493,0.0004097454507098,0.0033333333333333,0.0003627452394839,0.0004097454507098,0
754,797,1,0,0.0110554118736175,0.0,0.0019663000537306,0.0004097454507098,0.002365930599369,0.0003996305456384,0.0004097454507098,0
754,1001,0,0,0.0110342024552423,0.0,0.0023769228466809,0.0004097454507098,0.0025100664121738,0.0001331435654928,0.0004097454507098,0
754,249,0,0,0.0110130540126559,0.0,8.030386204775191e-05,0.0004056885650592,0.0004832960792605,0.0004029922172128,0.0004056885650592,0
754,333,0,0,0.0109919663123465,0.0,0.0281697398558383,0.0004056885650592,0.0285714285714285,0.0004016887155901,0.0004056885650592,0
754,595,0,0,0.0109709391219191,0.0,0.0029887503948729,0.0004056885650592,0.0033510192683607,0.0003622688734878,0.0004056885650592,0
754,865,0,0,0.010949972210089,0.0,0.0111002037891834,0.0004056885650592,0.0113390928725701,0.0002388890833867,0.0004056885650592,0
754,40,0,0,0.0109290653466754,0.0,-0.0001734343502677,0.0004016316794086,0.0002342057497511,0.0004076401000189,0.0004016316794086,0
754,121,0,0,0.0109082183025954,0.0,0.0026593677839315,0.0004016316794086,0.0028489303792638,0.0001895625953323,0.0004016316794086,0
754,1021,0,0,0.0108874308498572,0.0,0.0154858710609259,0.0004016316794086,0.0158478605388272,0.0003619894779013,0.0004016316794086,0
754,2,0,0,0.0108667027615544,0.0,-7.407159273838874e-06,0.000397574793758,0.000391089673603,0.0003984968328769,0.000397574793758,0
754,826,0,0,0.0108460338118594,0.0,-5.723774341319973e-06,0.0003935179081074,0.0003880932976287,0.00039381707197,0.0003935179081074,0
754,825,0,0,0.0108254237760176,0.0,0.0034001442643225,0.0003894610224568,0.0037115588547189,0.0003114145903963,0.0003894610224568,0
754,934,0,0,0.0108048724303408,0.0,0.0004151180237774,0.0003894610224568,0.0007918178818871,0.0003766998581097,0.0003894610224568,0
754,1160,0,0,0.0107843795522017,0.0,2.2286650763726215e-05,0.0003894610224568,0.0004108674438909,0.0003885807931271,0.0003894610224568,0
754,1255,0,0,0.0107639449200276,0.0,0.0011933447435358,0.0003894610224568,0.0015704750687082,0.0003771303251724,0.0003894610224568,0
754,52,0,0,0.0107435683132943,0.0,0.0003419374604933,0.0003854041368062,0.0007097511927763,0.0003678137322829,0.0003854041368062,0
754,528,0,0,0.0107232495125203,0.0,0.0004350834009249,0.0003854041368062,0.0008183306055646,0.0003832472046397,0.0003854041368062,0
754,369,0,0,0.0107029882992608,0.0,0.0013585328972173,0.0003813472511557,0.001727115716753,0.0003685828195357,0.0003813472511557,0
754,900,0,0,0.010682784456102,0.0,0.0015735692667204,0.0003813472511557,0.0019046409751761,0.0003310717084557,0.0003813472511557,0
754,183,0,0,0.0106626377666552,0.0,-0.0001448523370943,0.0003772903655051,0.0002421454083176,0.000386997745412,0.0003772903655051,0
754,802,0,0,0.0106425480155507,0.0,0.00179072330489,0.0003732334798545,0.0021436227224008,0.0003528994175107,0.0003732334798545,0
754,1167,0,0,0.0106225149884326,0.0,0.0006435395186182,0.0003732334798545,0.0010141987829614,0.0003706592643431,0.0003732334798545,0
754,732,0,0,0.0106025384719525,0.0,0.0008055331430669,0.0003691765942039,0.0011606313834726,0.0003550982404056,0.0003691765942039,0
754,347,0,0,0.0105826182537645,0.0,-0.0002216946521355,0.0003651197085533,0.0001494433236195,0.000371137975755,0.0003651197085533,0
754,411,0,0,0.0105627541225187,0.0,0.0004554688905334,0.0003651197085533,0.0008183306055646,0.0003628617150312,0.0003651197085533,0
754,417,0,0,0.0105429458678563,0.0,0.0021985519274842,0.0003651197085533,0.0025531914893617,0.0003546395618774,0.0003651197085533,0
754,604,0,0,0.0105231932804039,0.0,0.0028680543879045,0.0003651197085533,0.0032223415682062,0.0003542871803016,0.0003651197085533,0
754,627,0,0,0.0105034961517676,0.0,0.0147983769912837,0.0003610628229027,0.0151515151515151,0.0003531381602313,0.0003610628229027,0
754,760,0,0,0.0104838542745279,0.0,-5.696913285249981e-05,0.0003610628229027,0.0003063569057952,0.0003633260386477,0.0003610628229027,0
754,832,0,0,0.010464267442234,0.0,9.388538767907226e-05,0.0003570059372521,0.0004500450045004,0.0003561596168213,0.0003570059372521,0
754,332,0,0,0.0104447354493987,0.0,0.0018560076647243,0.0003529490516015,0.0021201713098418,0.0002641636451174,0.0003529490516015,0
754,56,0,0,0.0104252580914925,0.0,0.0009078489517261,0.0003488921659509,0.0012079574195009,0.0003001084677747,0.0003488921659509,0
754,499,0,0,0.0104058351649387,0.0,0.0022817944112538,0.0003488921659509,0.0026200873362445,0.0003382929249906,0.0003488921659509,0
754,575,0,0,0.0103864664671079,0.0,-2.556309580977416e-05,0.0003488921659509,0.0003308519437551,0.0003564150395649,0.0003488921659509,0
754,602,0,0,0.0103671517963126,0.0,0.0004517697906201,0.0003488921659509,0.0007162157762802,0.00026444598566,0.0003488921659509,0
754,852,0,0,0.0103478909518022,0.0,0.0005045769015161,0.0003488921659509,0.0008510638297872,0.000346486928271,0.0003488921659509,0
754,881,0,0,0.0103286837337576,0.0,0.005555363905968,0.0003488921659509,0.0058774139378673,0.0003220500318992,0.0003488921659509,0
754,269,0,0,0.0103095299432861,0.0,0.0003813949881959,0.0003448352803003,0.0006950650382285,0.0003136700500325,0.0003448352803003,0
754,297,0,0,0.0102904293824163,0.0,0.0005998875622002,0.0003448352803003,0.0008598082627574,0.0002599207005571,0.0003448352803003,0
754,552,0,0,0.0102713818540927,0.0,0.0006946297914304,0.0003407783946497,0.0009558029629891,0.0002611731715586,0.0003407783946497,0
754,1188,0,0,0.010252387162171,0.0,9.860000364802016e-05,0.0003407783946497,0.0004357061162246,0.0003371061125765,0.0003407783946497,0
754,557,0,0,0.0102334451114129,0.0,0.001006071962832,0.0003367215089991,0.0013052700277369,0.0002991980649049,0.0003367215089991,0
754,710,0,0,0.0102145555074809,0.0,0.0014604370876657,0.0003367215089991,0.0016176956091119,0.0001572585214461,0.0003367215089991,0
754,977,0,0,0.0101957181569336,0.0,0.0036195627514648,0.0003367215089991,0.0039525691699604,0.0003330064184956,0.0003367215089991,0
754,678,0,0,0.0101769328672206,0.0,0.005052425994794,0.0003326646233485,0.0051875291798516,0.0001351031850575,0.0003326646233485,0
754,721,0,0,0.0101581994466776,0.0,3.112367777514881e-05,0.0003245508520474,0.0003528114663726,0.0003216877885975,0.0003245508520474,0
754,1237,0,0,0.0101395177045215,0.0,0.0030823385388717,0.0003204939663968,0.0031996062023135,0.0001172676634418,0.0003204939663968,0
754,577,0,0,0.0101208874508456,0.0,0.0004689481295709,0.0003164370807462,0.0006617675349159,0.0001928194053449,0.0003164370807462,0
754,329,0,0,0.0101023084966146,0.0,0.0083391742876802,0.0003123801950956,0.0085205267234701,0.0001813524357899,0.0003123801950956,0
754,387,0,0,0.0100837806536602,0.0,0.0052745283148742,0.0003123801950956,0.0055599682287529,0.0002854399138787,0.0003123801950956,0
754,599,0,0,0.0100653037346759,0.0,0.000846534092314,0.0003123801950956,0.0011439029970258,0.0002973689047118,0.0003123801950956,0
754,1052,0,0,0.0100468775532123,0.0,-2.6324916523131627e-05,0.0003123801950956,0.00028680002868,0.0003131249452031,0.0003123801950956,0
754,151,0,0,0.0100285019236728,0.0,0.0012373555808182,0.000308323309445,0.0015259409969481,0.0002885854161298,0.000308323309445,0
754,561,0,0,0.0100101766613084,0.0,0.0010354695769779,0.000308323309445,0.0011922916955497,0.0001568221185717,0.000308323309445,0
754,1161,0,0,0.0099919015822137,0.0,0.0002721783828922,0.000308323309445,0.0005688551789523,0.0002966767960601,0.000308323309445,0
754,18,0,0,0.0099736765033214,0.0,1.476390633438015e-06,0.0003042664237944,0.0003055664012765,0.0003040900106431,0.0003042664237944,0
754,851,0,0,0.0099555012423987,0.0,0.0004634397628983,0.0003042664237944,0.0007627765064836,0.0002993367435852,0.0003042664237944,0
754,860,0,0,0.0099373756180418,0.0,0.0007101041467697,0.0003042664237944,0.0009341932702154,0.0002240891234456,0.0003042664237944,0
754,1181,0,0,0.0099192994496724,0.0,0.0010030194962391,0.0003042664237944,0.0011599486308463,0.0001569291346071,0.0003042664237944,0
754,430,0,0,0.009901272557532,0.0,0.0094124614097356,0.0003002095381438,0.0097087378640776,0.0002962764543419,0.0003002095381438,0
754,811,0,0,0.0098832947626786,0.0,0.0022335308998985,0.0002961526524932,0.0025188916876574,0.0002853607877588,0.0002961526524932,0
754,1359,0,0,0.0098653658869814,0.0,-1.1916071518055528e-06,0.0002961526524932,0.0002953375194216,0.0002965291265734,0.0002961526524932,0
754,562,0,0,0.0098474857531168,0.0,0.0003465271161756,0.0002920957668426,0.0005750622062482,0.0002285350900726,0.0002920957668426,0
754,713,0,0,0.0098296541845641,0.0,0.0003903183135877,0.000288038881192,0.0006541505854647,0.0002638322718769,0.000288038881192,0
754,973,0,0,0.0098118710056008,0.0,0.0010586188367929,0.000288038881192,0.0013337779259753,0.0002751590891823,0.000288038881192,0
754,12,0,0,0.0097941360412984,0.0,0.0013074981740136,0.0002839819955414,0.0015847860538827,0.0002772878798691,0.0002839819955414,0
754,631,0,0,0.0097764491175183,0.0,0.0002462068539975,0.0002839819955414,0.0005244755244755,0.0002782686704779,0.0002839819955414,0
754,677,0,0,0.0097588100609073,0.0,0.0043757742752786,0.0002839819955414,0.0046367851622874,0.0002610108870087,0.0002839819955414,0
754,574,0,0,0.0097412186988934,0.0,0.0022739231614689,0.0002799251098908,0.0025022341376228,0.0002283109761539,0.0002799251098908,0
754,709,0,0,0.0097236748596816,0.0,0.0021574540221755,0.0002799251098908,0.0022963537626066,0.0001388997404311,0.0002799251098908,0
754,1165,0,0,0.0097061783722498,0.0,1.3377232835761375e-05,0.0002799251098908,0.0002893638129883,0.0002759865801525,0.0002799251098908,0
754,1302,0,0,0.0096887290663444,0.0,4.9332493494967135e-06,0.0002799251098908,0.000284717773507,0.0002797845241575,0.0002799251098908,0
754,144,0,0,0.0096713267724763,0.0,0.0024979264583035,0.0002758682242402,0.0026312982256516,0.000133371767348,0.0002758682242402,0
754,846,0,0,0.009653971321917,0.0,0.0007423265631279,0.0002758682242402,0.0010152284263959,0.000272901863268,0.0002758682242402,0
754,1152,0,0,0.0096366625466941,0.0,0.0004901045420422,0.0002758682242402,0.00076074553062,0.0002706409885777,0.0002758682242402,0
754,348,1,0,0.0096194002795873,0.0,0.0003221191931048,0.0002718113385897,0.0005686517783291,0.0002465325852243,0.0002718113385897,0
754,26,0,0,0.0096021843541249,0.0,0.0074620939402825,0.0002677544529391,0.0077220077220077,0.0002599137817252,0.0002677544529391,0
754,988,0,0,0.0095850146045789,0.0,0.0014052881228881,0.0002677544529391,0.0016310996330025,0.0002258115101144,0.0002677544529391,0
754,1023,0,0,0.0095678908659619,0.0,0.000596380970538,0.0002677544529391,0.0008613264427217,0.0002649454721837,0.0002677544529391,0
754,1093,0,0,0.0095508129740224,0.0,0.0001234744035211,0.0002677544529391,0.0003666361136571,0.000243161710136,0.0002677544529391,0
754,1224,0,0,0.0095337807652414,0.0,0.0021289609355606,0.0002677544529391,0.002389486260454,0.0002605253248933,0.0002677544529391,0
754,560,0,0,0.0095167940768281,0.0,0.0017169739679992,0.0002636975672885,0.0018072289156626,9.02549476634122e-05,0.0002636975672885,0
754,1185,0,0,0.0094998527467164,0.0,0.0016873771610269,0.0002636975672885,0.0019404915912031,0.0002531144301761,0.0002636975672885,0
754,16,0,0,0.0094829566135606,0.0,0.0002001102651117,0.0002596406816379,0.0004451616493239,0.0002450513842121,0.0002596406816379,0
754,415,0,0,0.0094661055167318,0.0,0.0015125611307734,0.0002596406816379,0.0017582417582417,0.0002456806274683,0.0002596406816379,0
754,436,0,0,0.0094492992963143,0.0,5.8568088542055414e-05,0.0002596406816379,0.0003174603174603,0.0002588922289182,0.0002596406816379,0
754,580,0,0,0.0094325377931011,0.0,0.0009109331995777,0.0002596406816379,0.0011279826464208,0.0002170494468431,0.0002596406816379,0
754,593,0,0,0.0094158208485911,0.0,0.001285078401107,0.0002596406816379,0.0015345268542199,0.0002494484531128,0.0002596406816379,0
754,1246,0,0,0.0093991483049845,0.0,0.0007815474341823,0.0002596406816379,0.0009399968666771,0.0001584494324947,0.0002596406816379,0
754,267,0,0,0.0093825200051795,0.0,-0.0001472656725816,0.0002555837959873,0.0001135782838321,0.0002608439564138,0.0002555837959873,0
754,532,0,0,0.0093659357927686,0.0,0.006014266110763,0.0002555837959873,0.0061669829222011,0.000152716811438,0.0002555837959873,0
754,964,0,0,0.0093493955120348,0.0,0.0005260903130528,0.0002555837959873,0.0007733952049497,0.0002473048918968,0.0002555837959873,0
754,1095,0,0,0.009332899007948,0.0,-1.2866848300643484e-05,0.0002555837959873,0.000243146313294,0.0002560131615946,0.0002555837959873,0
754,1272,0,0,0.0093164461261612,0.0,0.0106813078632083,0.0002555837959873,0.0109289617486338,0.0002476538854255,0.0002555837959873,0
754,73,0,0,0.0093000367130072,0.0,0.0005718181047995,0.0002474700246861,0.0007899206129783,0.0002181025081788,0.0002474700246861,0
754,97,0,0,0.0092836706154949,0.0,0.0002519396079085,0.0002474700246861,0.0004846470730778,0.0002327074651692,0.0002474700246861,0
754,201,0,0,0.0092673476813056,0.0,1.1316638965616023e-05,0.0002474700246861,0.0002582533465329,0.0002469367075673,0.0002474700246861,0
754,558,0,0,0.0092510677587894,0.0,0.0004603661173821,0.0002474700246861,0.0006472392165323,0.0001868730991501,0.0002474700246861,0
754,468,0,0,0.0092348306969622,0.0,0.0009564887765476,0.0002434131390355,0.0011276378671535,0.0001711490906058,0.0002434131390355,0
754,995,0,0,0.0092186363455015,0.0,0.000858446300416,0.0002434131390355,0.0010692899914456,0.0002108436910296,0.0002434131390355,0
754,998,0,0,0.0092024845547433,0.0,0.0007352524728235,0.0002434131390355,0.0008879680331508,0.0001527155603272,0.0002434131390355,0
754,1215,0,0,0.0091863751756786,0.0,0.0012747562105157,0.0002434131390355,0.0014868660168511,0.0002121098063354,0.0002434131390355,0
754,232,0,0,0.0091703080599501,0.0,0.0001914546860863,0.0002393562533849,0.0004290004290004,0.000237545742914,0.0002393562533849,0
754,498,0,0,0.0091542830598484,0.0,0.001015456917958,0.0002393562533849,0.0012210757677513,0.0002056188497933,0.0002393562533849,0
754,683,0,0,0.0091383000283089,0.0,0.0023358334756095,0.0002393562533849,0.0025641025641025,0.0002282690884929,0.0002393562533849,0
754,789,0,0,0.0091223588189086,0.0,-2.183917084842027e-05,0.0002393562533849,0.0002183286938485,0.000240167864697,0.0002393562533849,0
754,547,0,0,0.0091064592858621,0.0,0.0005336448415393,0.0002352993677343,0.0007487031392053,0.0002150582976659,0.0002352993677343,0
754,434,0,0,0.009090601284019,0.0,3.804670856937093e-05,0.0002312424820837,0.000267558528428,0.0002295118198587,0.0002312424820837,0
754,549,0,0,0.0090747846688601,0.0,0.0002600998738316,0.0002312424820837,0.0004825963684623,0.0002224964946306,0.0002312424820837,0
754,833,0,0,0.0090590092964943,0.0,-5.543821515576131e-06,0.0002312424820837,0.000225997212701,0.0002315410342166,0.0002312424820837,0
754,1357,0,0,0.0090432750236554,0.0,0.0007532255961722,0.0002312424820837,0.000981354268891,0.0002281286727188,0.0002312424820837,0
754,252,0,0,0.0090275817076987,0.0,0.0006705966988423,0.0002271855964331,0.0008531383302864,0.000182541631444,0.0002271855964331,0
754,465,0,0,0.0090119292065976,0.0,-0.0001268519325596,0.0002271855964331,0.0001052243910138,0.0002320763235734,0.0002271855964331,0
754,1061,0,0,0.0089963173789409,0.0,0.0035159854196027,0.0002271855964331,0.0037278657968313,0.0002118803772285,0.0002271855964331,0
754,190,0,0,0.0089807460839293,0.0,0.0008982358993548,0.0002231287107825,0.0011148272017837,0.0002165913024288,0.0002231287107825,0
754,502,0,0,0.0089652151813718,0.0,0.0044929571197813,0.0002231287107825,0.0046052631578947,0.0001123060381133,0.0002231287107825,0
754,540,0,0,0.0089497245316836,0.0,0.0009362180431887,0.0002231287107825,0.0011150662606681,0.0001788482174794,0.0002231287107825,0
754,1281,0,0,0.0089342739958819,0.0,0.0009428900440523,0.0002231287107825,0.001159420289855,0.0002165302458026,0.0002231287107825,0
754,1210,0,0,0.0089188634355833,0.0,0.0008098509183116,0.000219071825132,0.0009993337774816,0.00018948285917,0.000219071825132,0
754,298,0,0,0.0089034927130007,0.0,0.0002238253144435,0.0002150149394814,0.0004147578379805,0.0001909325235369,0.0002150149394814,0
754,360,0,0,0.0088881616909401,0.0,0.000794990840614,0.0002150149394814,0.0010003334444814,0.0002053426038674,0.0002150149394814,0
754,500,0,0,0.0088728702327977,0.0,0.0037014083691811,0.0002150149394814,0.0037481593860157,4.675101683461616e-05,0.0002150149394814,0
754,705,0,0,0.0088576182025566,0.0,0.002274919608265,0.0002150149394814,0.0023854751071255,0.0001105554988604,0.0002150149394814,0
754,1030,0,0,0.0088424054647838,0.0,0.0011089063118604,0.0002150149394814,0.0013101867016049,0.0002012803897445,0.0002150149394814,0
754,152,0,0,0.0088272318846276,0.0,0.0005530249905005,0.0002109580538308,0.0007610350076103,0.0002080100171098,0.0002109580538308,0
754,224,0,0,0.0088120973278142,0.0,0.004055320274976,0.0002109580538308,0.004250797024442,0.000195476749466,0.0002109580538308,0
754,410,0,0,0.0087970016606447,0.0,0.0013648906527675,0.0002109580538308,0.0015723270440251,0.0002074363912575,0.0002109580538308,0
754,1119,0,0,0.0087819447499925,0.0,0.0011402098434083,0.0002109580538308,0.0013267626990144,0.000186552855606,0.0002109580538308,0
754,1139,0,0,0.0087669264633,0.0,0.0005202720349577,0.0002109580538308,0.0007283321194464,0.0002080600844887,0.0002109580538308,0
754,997,0,0,0.008751946668576,0.0,0.0019370567233525,0.0002069011681802,0.0020560497027667,0.0001189929794142,0.0002069011681802,0
754,1221,0,0,0.0087370052343926,0.0,0.0014558627434497,0.0002069011681802,0.0016556291390728,0.000199766395623,0.0002069011681802,0
754,1269,0,0,0.0087221020298822,0.0,0.0005029916803237,0.0002069011681802,0.0006798789815412,0.0001768873012175,0.0002069011681802,0
754,1299,0,0,0.008707236924735,0.0,0.002440698645688,0.0002069011681802,0.0025745257452574,0.0001338270995694,0.0002069011681802,0
754,319,0,0,0.0086924097891959,0.0,3.285282207495218e-05,0.0002028442825296,0.0002334130828032,0.0002005602607283,0.0002028442825296,0
754,548,0,0,0.0086776204940615,0.0,0.0014801902855489,0.0002028442825296,0.0016650016650016,0.0001848113794526,0.0002028442825296,0
754,687,0,0,0.0086628689106779,0.0,0.001179361608405,0.0002028442825296,0.0013717421124828,0.0001923805040778,0.0002028442825296,0
754,20,0,0,0.0086481549109372,0.0,0.0004186037694369,0.000198787396879,0.0006146281499692,0.0001960243805323,0.000198787396879,0
754,93,0,0,0.0086334783672751,0.0,-5.214469610457037e-05,0.000198787396879,0.0001480713704005,0.0002002160665051,0.000198787396879,0
754,563,0,0,0.008618839152668,0.0,0.0026235661623101,0.000198787396879,0.0027724461505651,0.000148879988255,0.000198787396879,0
754,1190,0,0,0.0086042371406304,0.0,0.0010182085788876,0.000198787396879,0.0012135922330097,0.000195383654122,0.000198787396879,0
754,0,0,0,0.008589672205212,0.0,-0.0001302789674344,0.0001947305112284,8.345155637152632e-05,0.000213730523806,0.0001947305112284,0
754,39,0,0,0.0085751442209952,1.0,0.0283807278680675,0.0001947305112284,0.0285714285714285,0.0001907007033609,0.0001947305112284,0
754,711,0,0,0.0085606530630921,0.0,0.0006228842799242,0.0001947305112284,0.0007752400262388,0.0001523557463146,0.0001947305112284,0
754,734,0,0,0.008546198607142,0.0,-0.0001419444775741,0.0001947305112284,7.562866326337681e-05,0.0002175731408375,0.0001947305112284,0
754,805,0,0,0.0085317807293088,0.0,0.0020774658604407,0.0001947305112284,0.0022497187851518,0.0001722529247111,0.0001947305112284,0
754,809,0,0,0.0085173993062782,0.0,0.0003177412018373,0.0001947305112284,0.0005099439061703,0.0001922027043329,0.0001947305112284,0
754,1064,0,0,0.0085030542152551,0.0,0.0028769038260208,0.0001947305112284,0.0030448020878642,0.0001678982618434,0.0001947305112284,0
754,1362,0,0,0.0084887453339609,0.0,0.0006815697940462,0.0001947305112284,0.0008699434536755,0.0001883736596292,0.0001947305112284,0
754,24,0,0,0.0084744725406312,0.0,0.0005594184700732,0.0001906736255778,0.0007346459006758,0.0001752274306026,0.0001906736255778,0
754,592,0,0,0.0084602357140129,0.0,0.0004696866075632,0.0001906736255778,0.0006395030147999,0.0001698164072367,0.0001906736255778,0
754,807,0,0,0.0084460347333618,0.0,0.0003782880194568,0.0001906736255778,0.0005662514156285,0.0001879633961716,0.0001906736255778,0
754,684,0,0,0.0084318694784397,0.0,0.0029413796166361,0.0001866167399272,0.0030971738288811,0.000155794212245,0.0001866167399272,0
754,1068,0,0,0.0084177398295124,0.0,0.000248562280588,0.0001866167399272,0.0004281127363539,0.0001795504557658,0.0001866167399272,0
754,681,0,0,0.0084036456673469,0.0,0.0026494380429921,0.0001825598542766,0.0027458811782326,9.644313524053128e-05,0.0001825598542766,0
754,1273,0,0,0.0083895868732086,0.0,0.0006539571141355,0.0001825598542766,0.0008333333333333,0.0001793762191977,0.0001825598542766,0
754,1294,0,0,0.0083755633288594,0.0,0.0017043508403825,0.0001825598542766,0.0018832391713747,0.0001788883309922,0.0001825598542766,0
754,114,0,0,0.0083615749165546,0.0,0.0011153262942291,0.000178502968626,0.0012903225806451,0.000174996286416,0.000178502968626,0
754,543,0,0,0.008347621519041,0.0,0.003005013819098,0.000178502968626,0.003125,0.0001199861809019,0.000178502968626,0
754,606,0,0,0.0083337030195539,0.0,0.0014438842287076,0.000178502968626,0.0016004267804747,0.0001565425517671,0.000178502968626,0
754,724,0,0,0.0083198193018151,0.0,0.0003231260417275,0.000178502968626,0.0004990019960079,0.0001758759542804,0.000178502968626,0
754,879,0,0,0.0083059702500301,0.0,0.0012916378295858,0.000178502968626,0.0014335889900365,0.0001419511604507,0.000178502968626,0
754,1137,0,0,0.0082921557488862,0.0,0.0010158196099428,0.000178502968626,0.0011624152405553,0.0001465956306125,0.000178502968626,0
754,501,0,0,0.0082783756835493,0.0,0.0032915237477054,0.0001744460829754,0.0034270047978067,0.0001354810501013,0.0001744460829754,0
754,803,0,0,0.0082646299396624,0.0,0.0016240085235104,0.0001744460829754,0.0017761989342806,0.0001521904107701,0.0001744460829754,0
754,993,0,0,0.0082509184033427,0.0,0.0005805739738644,0.0001744460829754,0.0006273757242499,4.6801750385464426e-05,0.0001744460829754,0
754,1193,0,0,0.0082372409611793,0.0,0.0002815875790358,0.0001744460829754,0.000453514739229,0.0001719271601931,0.0001744460829754,0
754,1219,0,0,0.0082235975002308,0.0,0.0042778079213764,0.0001744460829754,0.0044444444444444,0.0001666365230679,0.0001744460829754,0
754,1270,0,0,0.0082099879080233,0.0,0.0006713221842468,0.0001744460829754,0.0008392782207301,0.0001679560364833,0.0001744460829754,0
754,311,0,0,0.0081964120725478,0.0,0.0002767102729912,0.0001703891973248,0.0004086398131932,0.0001319295402019,0.0001703891973248,0
754,324,0,0,0.0081828698822579,0.0,0.0019222185340877,0.0001703891973248,0.0020546537908362,0.0001324352567485,0.0001703891973248,0
754,327,0,0,0.0081693612260675,0.0,0.0050321985735853,0.0001703891973248,0.0051470588235294,0.0001148602499441,0.0001703891973248,0
754,480,0,0,0.0081558859933488,0.0,0.0010271270017034,0.0001703891973248,0.0011834319526627,0.0001563049509593,0.0001703891973248,0
754,1278,0,0,0.0081424440739296,0.0,0.0003068420933682,0.0001703891973248,0.0004746084480303,0.0001677663546621,0.0001703891973248,0
754,582,0,0,0.0081290353580914,0.0,0.0016283700248228,0.0001663323116742,0.001787310098302,0.0001589400734792,0.0001663323116742,0
754,680,0,0,0.0081156597365671,0.0,0.0006478013619322,0.0001622754260237,0.0008035355564483,0.0001557341945161,0.0001622754260237,0
754,706,0,0,0.0081023171005384,0.0,0.0009615069578507,0.0001622754260237,0.0010163154933667,5.4808535515931005e-05,0.0001622754260237,0
754,878,0,0,0.0080890073416342,0.0,0.0058935728433779,0.0001622754260237,0.0060240963855421,0.0001305235421642,0.0001622754260237,0
754,1135,0,0,0.0080757303519281,0.0,0.0001897988388495,0.0001622754260237,0.0003430973109748,0.0001532984721252,0.0001622754260237,0
754,641,0,0,0.0080624860239358,0.0,3.787834961843154e-05,0.0001582185403731,0.0001937171084492,0.0001558387588308,0.0001582185403731,0
754,1015,0,0,0.0080492742506139,0.0,0.0004179925283698,0.0001582185403731,0.0005208652490961,0.0001028727207262,0.0001582185403731,0
754,291,0,0,0.0080360949253567,0.0,0.0007536196739591,0.0001541616547225,0.0008835594824865,0.0001299398085274,0.0001541616547225,0
754,402,0,0,0.0080229479419948,0.0,0.003283136590972,0.0001541616547225,0.0034217279726261,0.0001385913816541,0.0001541616547225,0
754,550,0,0,0.0080098331947924,0.0,0.0002930389314017,0.0001541616547225,0.0004390779363336,0.0001460390049319,0.0001541616547225,0
754,686,0,0,0.0079967505784459,0.0,0.0006195562830735,0.0001541616547225,0.0007671653241273,0.0001476090410537,0.0001541616547225,0
754,1003,0,0,0.0079836999880808,0.0,0.0008017040361377,0.0001541616547225,0.0008529054064726,5.120137033485696e-05,0.0001541616547225,0
754,1245,0,0,0.0079706813192505,0.0,0.000484247615161,0.0001541616547225,0.0005955244050482,0.0001112767898871,0.0001541616547225,0
754,1258,0,0,0.0079576944679337,0.0,0.0015061242174692,0.0001541616547225,0.0016528925619834,0.0001467683445142,0.0001541616547225,0
754,204,0,0,0.0079447393305325,0.0,0.0005901889300568,0.0001501047690719,0.0007304601899196,0.0001402712598628,0.0001501047690719,0
754,527,0,0,0.0079318158038703,0.0,0.0006879633763516,0.0001501047690719,0.0008347245409015,0.0001467611645498,0.0001501047690719,0
754,541,0,0,0.0079189237851898,0.0,0.0005948883643587,0.0001501047690719,0.0007145976418277,0.000119709277469,0.0001501047690719,0
