idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
1293,919,0,0,0.0149231452719101,0.0,-5.861161157776334e-05,0.0003533403555749,0.0002954864445593,0.0003540980561371,0.0003533403555749,0
1293,1289,0,0,0.0148898903624167,0.0,0.0019561080428302,0.0003533403555749,0.0022832679272208,0.0003271598843906,0.0003533403555749,0
1293,957,0,0,0.0148567464876337,0.0,0.0012496400814216,0.000351430407707,0.0015753139044618,0.0003256738230401,0.000351430407707,0
1293,767,0,0,0.0148237131537993,0.0,0.0008743394408617,0.000349520459839,0.0012224938875305,0.0003481544466687,0.000349520459839,0
1293,859,0,0,0.0147907898698935,0.0,0.0001205081834852,0.000349520459839,0.0004558924093913,0.0003353842259061,0.000349520459839,0
1293,1235,0,0,0.0147579761476196,0.0,0.0030236980776758,0.000349520459839,0.0032925345358242,0.0002688364581483,0.000349520459839,0
1293,1291,0,0,0.0147252715013861,0.0,0.0030558987708929,0.000349520459839,0.0033602584814216,0.0003043597105287,0.000349520459839,0
1293,158,1,0,0.0146926754482888,0.0,0.0007857173473042,0.000347610511971,0.0010410736071573,0.0002553562598531,0.000347610511971,0
1293,195,0,0,0.014660187508093,0.0,0.0003016600069993,0.000347610511971,0.0006429982087907,0.0003413382017913,0.000347610511971,0
1293,911,0,0,0.0146278072032157,0.0,0.0007601790639141,0.0003457005641031,0.0010734172686003,0.0003132382046862,0.0003457005641031,0
1293,38,0,0,0.0145955340587081,0.0,0.0008965434311592,0.0003437906162351,0.0010413708226829,0.0001448273915236,0.0003437906162351,0
1293,1092,0,0,0.0145633676022383,0.0,0.0002052696435905,0.0003437906162351,0.0004805258325539,0.0002752561889633,0.0003437906162351,0
1293,1346,0,0,0.0145313073640738,0.0,0.0002790787026941,0.0003399707204991,0.0005182566480958,0.0002391779454016,0.0003399707204991,0
1293,1228,0,0,0.0144993528770645,0.0,0.0001942542950732,0.0003361508247632,0.0005196964972456,0.0003254422021723,0.0003361508247632,0
1293,872,0,0,0.0144675036766257,0.0,0.0026667028406812,0.0003342408768952,0.0029873039581777,0.0003206011174964,0.0003342408768952,0
1293,299,0,0,0.0144357593007211,0.0,0.000657562911821,0.0003323309290272,0.0009432945235015,0.0002857316116804,0.0003323309290272,0
1293,335,0,0,0.0144041192898461,0.0,0.0049464258605094,0.0003323309290272,0.0051009564293304,0.000154530568821,0.0003323309290272,0
1293,432,0,0,0.0143725831870112,0.0,0.0003728458644119,0.0003323309290272,0.000688631130431,0.0003157852660191,0.0003323309290272,0
1293,717,0,0,0.0143411505377255,0.0,0.0004855111664015,0.0003304209811593,0.0007597905620798,0.0002742793956782,0.0003304209811593,0
1293,866,0,0,0.0143098208899803,0.0,0.0004049978832667,0.0003304209811593,0.0006941903770204,0.0002891924937536,0.0003304209811593,0
1293,1239,0,0,0.0142785937942327,0.0,0.0011795604453385,0.0003304209811593,0.0014764109791289,0.0002968505337903,0.0003304209811593,0
1293,1338,0,0,0.0142474688033899,0.0,0.0012855268032266,0.0003304209811593,0.0016129032258064,0.0003273764225797,0.0003304209811593,0
1293,1156,0,0,0.0142164454727927,0.0,0.0010706632912044,0.0003285110332913,0.0013858946720049,0.0003152313808004,0.0003285110332913,0
1293,622,0,0,0.0141855233601999,0.0,0.0008623981854852,0.0003266010854233,0.0011834319526627,0.0003210337671774,0.0003266010854233,0
1293,716,0,0,0.0141547020257724,0.0,0.0004449721492837,0.0003266010854233,0.000732103829549,0.0002871316802652,0.0003266010854233,0
1293,910,0,0,0.0141239810320578,0.0,0.0008593736003579,0.0003266010854233,0.0011473494103898,0.0002879758100319,0.0003266010854233,0
1293,1180,0,0,0.0140933599439746,0.0,0.0014372586931961,0.0003246911375554,0.0017269801397283,0.0002897214465322,0.0003246911375554,0
1293,889,0,0,0.0140628383287971,0.0,0.0017695284784824,0.0003227811896874,0.0020842017507294,0.000314673272247,0.0003227811896874,0
1293,1251,0,0,0.0140324157561395,0.0,0.0008346832954112,0.0003208712418194,0.0011444102710821,0.0003097269756709,0.0003208712418194,0
1293,323,0,0,0.0140020917979416,0.0,0.0016997326447534,0.0003189612939514,0.0018824538620089,0.0001827212172555,0.0003189612939514,0
1293,830,0,0,0.013971866028453,0.0,-0.0001310145308792,0.0003189612939514,0.0001931294208531,0.0003241439517323,0.0003189612939514,0
1293,1157,0,0,0.0139417380242186,0.0,0.0004128108917659,0.0003189612939514,0.0007186059045451,0.0003057950127792,0.0003189612939514,0
1293,629,0,0,0.0139117073640636,0.0,-2.4697905582816262e-05,0.0003170513460835,0.0002926757883954,0.0003173736939782,0.0003170513460835,0
1293,271,0,0,0.0138817736290787,0.0,0.0011755817775788,0.0003151413982155,0.0014408573100995,0.0002652755325206,0.0003151413982155,0
1293,1209,0,0,0.0138519364026058,0.0,0.0001261003831455,0.0003151413982155,0.0004265616668717,0.0003004612837262,0.0003151413982155,0
1293,624,0,0,0.013822195270223,0.0,0.0015479699103324,0.0003132314503475,0.0018532246108228,0.0003052547004904,0.0003132314503475,0
1293,172,0,0,0.0137925498197307,0.0,0.0003108116702182,0.0003094115546116,0.0005725273973028,0.0002617157270846,0.0003094115546116,0
1293,794,0,0,0.013762999641137,0.0,0.0014456125912671,0.0003094115546116,0.0017502917152858,0.0003046791240187,0.0003094115546116,0
1293,1022,0,0,0.0137335443266439,0.0,0.002517901794433,0.0003094115546116,0.0028222013170272,0.0003042995225942,0.0003094115546116,0
1293,513,0,0,0.0137041834706326,0.0,0.0004146473503278,0.0003055916588756,0.0006904151785121,0.0002757678281842,0.0003055916588756,0
1293,1104,0,0,0.0136749166696501,0.0,0.0006702471335412,0.0003036817110076,0.0008305944555587,0.0001603473220175,0.0003036817110076,0
1293,1279,0,0,0.0136457435223951,0.0,0.0002116122125168,0.0003036817110076,0.0005040685533232,0.0002924563408064,0.0003036817110076,0
1293,1307,0,0,0.0136166636297045,0.0,0.0051296175941345,0.0003036817110076,0.0052581529339374,0.0001285353398029,0.0003036817110076,0
1293,736,0,0,0.0135876765945393,0.0,0.0006879960966706,0.0002998618152717,0.0009770992366412,0.0002891031399705,0.0002998618152717,0
1293,1204,0,0,0.0135587820219712,0.0,0.0005447546675483,0.0002998618152717,0.0007849704327803,0.0002402157652319,0.0002998618152717,0
1293,482,0,0,0.0135299795191695,0.0,0.0021118209609063,0.0002979518674037,0.0023929169657812,0.0002810960048748,0.0002979518674037,0
1293,633,0,0,0.0135012686953874,0.0,0.0001051957989672,0.0002979518674037,0.0003923950109777,0.0002871992120104,0.0002979518674037,0
1293,693,0,0,0.0134726491619487,0.0,-8.609188169738679e-05,0.0002979518674037,0.000214163335237,0.0003002552169343,0.0002979518674037,0
1293,1123,0,0,0.013444120532235,0.0,7.741506809514178e-05,0.0002979518674037,0.0003741814780168,0.0002967664099216,0.0002979518674037,0
1293,1305,0,0,0.0134156824216721,0.0,0.0136427794306905,0.0002979518674037,0.0138390568939005,0.00019627746321,0.0002979518674037,0
1293,389,0,0,0.0133873344477177,0.0,0.0001202243844049,0.0002960419195358,0.0003846251537593,0.0002644007693543,0.0002960419195358,0
1293,612,0,0,0.013359076229848,0.0,0.0029419320949844,0.0002960419195358,0.0032310177705977,0.0002890856756133,0.0002960419195358,0
1293,49,0,0,0.0133309073895451,0.0,0.0001345072691719,0.0002941319716678,0.0004268336060325,0.0002923263368606,0.0002941319716678,0
1293,1020,0,0,0.0133028275502845,0.0,0.0004093110892969,0.0002941319716678,0.0006909981782775,0.0002816870889806,0.0002941319716678,0
1293,483,0,0,0.0132748363375222,0.0,0.0008080835668131,0.0002922220237998,0.001098901098901,0.0002908175320879,0.0002922220237998,0
1293,735,0,0,0.0132469333786824,0.0,0.0002205604789838,0.0002922220237998,0.0004306058213806,0.0002100453423967,0.0002922220237998,0
1293,605,0,0,0.0132191183031452,0.0,8.956037246016452e-06,0.0002884021280639,0.0002972430705209,0.0002882870332749,0.0002884021280639,0
1293,1184,0,0,0.0131913907422342,0.0,0.0002237012235616,0.0002884021280639,0.0005087440381558,0.0002850428145941,0.0002884021280639,0
1293,947,0,0,0.0131637503292039,0.0,0.0001351385266783,0.0002864921801959,0.0004023874991616,0.0002672489724833,0.0002864921801959,0
1293,1327,0,0,0.0131361966992284,0.0,0.0005337533764164,0.0002864921801959,0.0008190008190008,0.0002852474425843,0.0002864921801959,0
1293,331,0,0,0.0131087294893885,0.0,0.0016667997666783,0.0002845822323279,0.0019181892293674,0.0002513894626891,0.0002845822323279,0
1293,551,0,0,0.0130813483386604,0.0,0.0012066745705149,0.0002845822323279,0.0014198357508188,0.0002131611803039,0.0002845822323279,0
1293,325,0,0,0.0130540528879034,0.0,0.0019616571604619,0.0002826722844599,0.0021244025117935,0.0001627453513316,0.0002826722844599,0
1293,754,0,0,0.0130268427798484,0.0,0.0002313524282466,0.000278852388724,0.0005040685533232,0.0002727161250766,0.000278852388724,0
1293,1129,0,0,0.0129997176590861,0.0,0.0001166457563408,0.000278852388724,0.0003850843976638,0.0002684386413229,0.000278852388724,0
1293,610,0,0,0.0129726771720554,0.0,0.0001101326228431,0.0002750324929881,0.000375070325686,0.0002649377028429,0.0002750324929881,0
1293,1366,0,0,0.0129457209670318,0.0,0.0027194909525736,0.0002750324929881,0.0029770765108663,0.0002575855582926,0.0002750324929881,0
1293,785,0,0,0.0129188486941161,0.0,0.0025472330718166,0.0002731225451201,0.0028169014084507,0.000269668336634,0.0002731225451201,0
1293,925,0,0,0.012892060005223,0.0,0.0002722841324021,0.0002731225451201,0.0005235539796051,0.000251269847203,0.0002731225451201,0
1293,1229,0,0,0.0128653545540699,0.0,-0.0001340041794237,0.0002731225451201,0.0001409343950391,0.0002749385744628,0.0002731225451201,0
1293,65,0,0,0.0128387319961654,0.0,0.000382895369194,0.0002712125972521,0.0005991851082527,0.0002162897390586,0.0002712125972521,0
1293,403,0,0,0.0128121919887987,0.0,0.0004574097890957,0.0002712125972521,0.0007262164124909,0.0002688066233952,0.0002712125972521,0
1293,1029,0,0,0.0127857341910279,0.0,0.0006902563942703,0.0002712125972521,0.0009418729817007,0.0002516165874303,0.0002712125972521,0
1293,13,0,0,0.0127593582636699,0.0,0.0004608435030195,0.0002693026493841,0.0007166357210332,0.0002557922180136,0.0002693026493841,0
1293,185,0,0,0.0127330638692887,0.0,-0.0002021500932891,0.0002693026493841,7.247952453431905e-05,0.0002746296178234,0.0002693026493841,0
1293,466,0,0,0.0127068506721852,0.0,0.0167080916448419,0.0002693026493841,0.0169491525423728,0.0002410608975309,0.0002693026493841,0
1293,1047,0,0,0.0126807183383861,0.0,0.0011511182849362,0.0002693026493841,0.0014157621519584,0.0002646438670222,0.0002693026493841,0
1293,1312,0,0,0.0126546665356335,0.0,0.0001638795162539,0.0002693026493841,0.000431003519862,0.0002671240036081,0.0002693026493841,0
1293,50,0,0,0.0126286949333742,0.0,2.3022053938844152e-05,0.0002635728057802,0.0002859798384213,0.0002629577844825,0.0002635728057802,0
1293,1201,0,0,0.0126028032027495,0.0,0.0030982886721484,0.0002616628579122,0.0033528918692372,0.0002546031970887,0.0002616628579122,0
1293,127,0,0,0.0125769910165842,0.0,0.0003250218704749,0.0002578429621763,0.0005513384725955,0.0002263166021206,0.0002578429621763,0
1293,1196,0,0,0.012551258049377,0.0,0.0003114728063737,0.0002578429621763,0.0005360205831903,0.0002245477768166,0.0002578429621763,0
1293,1006,0,0,0.0125256039772895,0.0,0.0006172989605039,0.0002559330143083,0.0007450536714589,0.0001277547109549,0.0002559330143083,0
1293,1144,0,0,0.0125000284781366,0.0,0.0012223208711816,0.0002559330143083,0.0012963676036452,7.404673246354602e-05,0.0002559330143083,0
1293,1232,0,0,0.0124745312313762,0.0,0.0007107242653044,0.0002559330143083,0.0009652509652509,0.0002545266999465,0.0002559330143083,0
1293,725,0,0,0.0124491119180991,0.0,0.0022345762946384,0.0002540230664404,0.0024834437086092,0.0002488674139708,0.0002540230664404,0
1293,800,0,0,0.0124237702210188,0.0,0.00097030706137,0.0002521131185724,0.0011634854249866,0.0001931783636165,0.0002521131185724,0
1293,952,0,0,0.0123985058244622,0.0,0.0002584012644102,0.0002521131185724,0.0005066176936229,0.0002482164292127,0.0002521131185724,0
1293,719,0,0,0.0123733184143592,0.0,0.0001762973401151,0.0002502031707044,0.0004092211158095,0.0002329237756944,0.0002502031707044,0
1293,115,0,0,0.0123482076782331,0.0,0.0011365932229145,0.0002482932228364,0.0013544339891645,0.0002178407662499,0.0002482932228364,0
1293,1028,0,0,0.0123231733051913,0.0,0.0034100505477259,0.0002482932228364,0.0036422501011736,0.0002321995534476,0.0002482932228364,0
1293,771,0,0,0.0122982149859149,0.0,-0.0001311393682678,0.0002463832749685,0.0001173777803861,0.000248517148654,0.0002463832749685,0
1293,1301,0,0,0.0122733324126499,0.0,0.0041191223364429,0.0002463832749685,0.0042200941405615,0.0001009718041186,0.0002463832749685,0
1293,1,0,0,0.0122485252791973,0.0,1.858397518556012e-05,0.0002425633792325,0.0002608752364181,0.0002422912612326,0.0002425633792325,0
1293,1274,0,0,0.0122237932809037,0.0,0.0008499224224168,0.0002425633792325,0.0010743542683199,0.0002244318459031,0.0002425633792325,0
1293,302,0,0,0.0121991361146522,0.0,0.0005212596040765,0.0002387434834966,0.0006760643565824,0.0001548047525059,0.0002387434834966,0
1293,473,0,0,0.0121745534788527,0.0,0.0035197205070476,0.0002387434834966,0.0037113696381414,0.0001916491310938,0.0002387434834966,0
1293,786,0,0,0.0121500450734332,0.0,4.7504137642415286e-05,0.0002387434834966,0.000285612281328,0.0002381081436856,0.0002387434834966,0
1293,576,0,0,0.0121256105998301,0.0,0.0001964728856681,0.0002349235877606,0.0003834430841344,0.0001869701984663,0.0002349235877606,0
1293,747,0,0,0.0121012497609795,0.0,0.0004244928991133,0.0002349235877606,0.0006532105297537,0.0002287176306404,0.0002349235877606,0
1293,828,0,0,0.012076962261308,0.0,0.0016829363312912,0.0002349235877606,0.0019111323459149,0.0002281960146237,0.0002349235877606,0
1293,904,0,0,0.0120527478067238,0.0,0.0003359561647298,0.0002330136398926,0.0005539103943415,0.0002179542296117,0.0002330136398926,0
1293,365,0,0,0.0120286061046078,0.0,0.0029683384185015,0.0002311036920247,0.0031923383878691,0.0002239999693675,0.0002311036920247,0
1293,835,0,0,0.0120045368638045,0.0,0.0003093105036244,0.0002311036920247,0.000513977965988,0.0002046674623636,0.0002311036920247,0
1293,772,0,0,0.0119805397946137,0.0,0.0012301439678072,0.0002291937441567,0.0014577259475218,0.0002275819797146,0.0002291937441567,0
1293,35,0,0,0.0119566146087816,0.0,0.0001319420848524,0.0002272837962887,0.0003483754093411,0.0002164333244887,0.0002272837962887,0
1293,220,0,0,0.0119327610194917,0.0,0.0001829102380319,0.0002272837962887,0.0003951650395165,0.0002122548014845,0.0002272837962887,0
1293,976,0,0,0.0119089787413569,0.0,0.000220765498903,0.0002272837962887,0.0004413619167717,0.0002205964178687,0.0002272837962887,0
1293,1267,0,0,0.0118852674904106,0.0,0.0009038624256835,0.0002272837962887,0.0011265490048817,0.0002226865791981,0.0002272837962887,0
1293,290,0,0,0.0118616269840982,0.0,0.0002332991952608,0.0002253738484208,0.0003928940371555,0.0001595948418947,0.0002253738484208,0
1293,405,0,0,0.0118380569412686,0.0,-0.0001033065010414,0.0002253738484208,0.0001236628949483,0.0002269693959898,0.0002253738484208,0
1293,538,0,0,0.0118145570821664,0.0,0.0004901506960648,0.0002253738484208,0.0006994637444625,0.0002093130483977,0.0002253738484208,0
1293,1053,0,0,0.0117911271284228,0.0,-1.169248109587746e-05,0.0002253738484208,0.0002146178609753,0.0002263103420711,0.0002253738484208,0
1293,931,0,0,0.0117677668030478,0.0,0.006372132631339,0.0002234639005528,0.006578947368421,0.0002068147370819,0.0002234639005528,0
1293,990,0,0,0.0117444758304223,0.0,0.000763972649309,0.0002234639005528,0.0009259808868047,0.0001620082374957,0.0002234639005528,0
1293,336,0,0,0.0117212539362891,0.0,0.0009418031330192,0.0002215539526848,0.001101289668164,0.0001594865351448,0.0002215539526848,0
1293,554,0,0,0.0116981008477458,0.0,0.001684792242222,0.0002215539526848,0.001863168877627,0.000178376635405,0.0002215539526848,0
1293,831,0,0,0.011675016293236,0.0,0.0005807346989641,0.0002215539526848,0.0007896468523799,0.0002089121534157,0.0002215539526848,0
1293,1187,0,0,0.0116520000025421,0.0,0.0022807871057357,0.0002215539526848,0.0024883359253499,0.0002075488196141,0.0002215539526848,0
1293,920,0,0,0.0116290517067764,0.0,5.612540003545696e-05,0.0002196440048168,0.0002734170293239,0.0002172916292885,0.0002196440048168,0
1293,1158,0,0,0.0116061711383743,0.0,0.0018272372120901,0.0002196440048168,0.0020383204239706,0.0002110832118805,0.0002196440048168,0
1293,111,0,0,0.0115833580310858,0.0,0.0025751927749834,0.0002177340569489,0.00278940027894,0.0002142075039566,0.0002177340569489,0
1293,126,0,0,0.011560612119968,0.0,0.0009524278200659,0.0002177340569489,0.0010622781651252,0.0001098503450593,0.0002177340569489,0
1293,963,0,0,0.0115379331413774,0.0,7.141834715234779e-05,0.0002177340569489,0.0002862936896099,0.0002148753424575,0.0002177340569489,0
1293,1365,0,0,0.0115153208329621,0.0,7.846248184034541e-05,0.0002177340569489,0.0002951811674415,0.0002167186856011,0.0002177340569489,0
1293,544,0,0,0.0114927749336545,0.0,0.0007300695180432,0.0002139141612129,0.0008702808547671,0.0001402113367238,0.0002139141612129,0
1293,1024,0,0,0.0114702951836636,0.0,0.0015032324656713,0.0002139141612129,0.001713796058269,0.0002105635925977,0.0002139141612129,0
1293,441,0,0,0.0114478813244676,0.0,-0.0001147198600045,0.0002120042133449,0.0001015976226156,0.0002163174826201,0.0002120042133449,0
1293,205,0,0,0.0114255330988061,0.0,0.0017035374014303,0.000208184317609,0.0018681811388432,0.0001646437374128,0.000208184317609,0
1293,370,0,0,0.0114032502506734,0.0,-8.385494862731918e-05,0.000208184317609,0.0001256044715191,0.0002094594201465,0.000208184317609,0
1293,783,0,0,0.0113810325253105,0.0,2.5372387986928545e-05,0.000208184317609,0.0002331409920149,0.0002077686040279,0.000208184317609,0
1293,316,0,0,0.0113588796691982,0.0,0.0003064902011369,0.0002043644218731,0.0004991265285749,0.000192636327438,0.0002043644218731,0
1293,263,0,0,0.0113367914300498,0.0,0.0001282320799978,0.0002024544740051,0.0003238808118612,0.0001956487318634,0.0002024544740051,0
1293,727,0,0,0.0113147675568038,0.0,0.0012303742526223,0.0002024544740051,0.0014278914802475,0.0001975172276251,0.0002024544740051,0
1293,1100,0,0,0.0112928077996171,0.0,0.0004209986433121,0.0002024544740051,0.0005834892658095,0.0001624906224973,0.0002024544740051,0
1293,726,0,0,0.0112709119098572,0.0,0.0003867295109937,0.0002005445261371,0.0005821992576959,0.0001954697467021,0.0002005445261371,0
1293,951,0,0,0.0112490796400961,0.0,0.0006469396665917,0.0002005445261371,0.0008460236886632,0.0001990840220715,0.0002005445261371,0
1293,139,0,0,0.0112273107441026,0.0,0.0008583347999869,0.0001986345782691,0.0010380173867912,0.0001796825868042,0.0001986345782691,0
1293,364,0,0,0.0112056049768357,0.0,0.0003484790949085,0.0001986345782691,0.0005321035828307,0.0001836244879221,0.0001986345782691,0
1293,542,0,0,0.0111839620944374,0.0,0.0006901206703014,0.0001986345782691,0.0008282837089672,0.0001381630386657,0.0001986345782691,0
1293,1094,0,0,0.0111623818542264,0.0,0.0003144744825195,0.0001986345782691,0.0004832814812577,0.0001688069987381,0.0001986345782691,0
1293,1275,0,0,0.0111408640146905,0.0,0.0010877325091552,0.0001986345782691,0.0012815036309269,0.0001937711217717,0.0001986345782691,0
1293,531,0,0,0.0111194083354808,0.0,0.0012108980920234,0.0001967246304012,0.0012990193468701,8.812125484666901e-05,0.0001967246304012,0
1293,930,0,0,0.011098014577404,0.0,-5.0550073088125486e-05,0.0001967246304012,0.0001468320974965,0.0001973821705846,0.0001967246304012,0
1293,1007,0,0,0.0110766825024165,0.0,0.0004561103322434,0.0001967246304012,0.000616069947634,0.0001599596153906,0.0001967246304012,0
1293,623,0,0,0.0110554118736175,0.0,0.0036816026029099,0.0001948146825332,0.0038709677419354,0.0001893651390255,0.0001948146825332,0
1293,1140,0,0,0.0110342024552423,0.0,0.0046434465092124,0.0001948146825332,0.0048309178743961,0.0001874713651836,0.0001948146825332,0
1293,1306,0,0,0.0110130540126559,0.0,0.0010266375399253,0.0001948146825332,0.0012051822838204,0.000178544743895,0.0001948146825332,0
1293,122,0,0,0.0109919663123465,0.0,0.0011051385260987,0.0001929047346652,0.0012832394667427,0.0001781009406439,0.0001929047346652,0
1293,379,0,0,0.0109709391219191,0.0,0.0011727776674041,0.0001929047346652,0.001344016541742,0.0001712388743379,0.0001929047346652,0
1293,797,0,0,0.010949972210089,0.0,0.0021783013050754,0.0001929047346652,0.002365930599369,0.0001876292942936,0.0001929047346652,0
1293,249,0,0,0.0109290653466754,0.0,0.0014132079832102,0.0001909947867972,0.0015974440894568,0.0001842361062466,0.0001909947867972,0
1293,333,0,0,0.0109082183025954,0.0,0.0283823310916777,0.0001909947867972,0.0285714285714285,0.0001890974797508,0.0001909947867972,0
1293,595,0,0,0.0108874308498572,0.0,0.0006202604352291,0.0001909947867972,0.0007933359777865,0.0001730755425574,0.0001909947867972,0
1293,865,0,0,0.0108667027615544,0.0,0.0018825437622802,0.0001909947867972,0.0019979544751801,0.0001154107128999,0.0001909947867972,0
1293,40,0,0,0.0108460338118594,0.0,-9.307598868929206e-05,0.0001890848389293,9.957927755234136e-05,0.0001926552662416,0.0001890848389293,0
1293,121,0,0,0.0108254237760176,0.0,0.000627316333242,0.0001890848389293,0.0007236871862137,9.637085297169612e-05,0.0001890848389293,0
1293,1021,0,0,0.0108048724303408,0.0,0.0156776700689199,0.0001890848389293,0.0158478605388272,0.0001701904699073,0.0001890848389293,0
1293,2,0,0,0.0107843795522017,0.0,-3.952848118718801e-06,0.0001871748910613,0.0001837151802322,0.0001876680283509,0.0001871748910613,0
1293,826,0,0,0.0107639449200276,0.0,2.0364151354634728e-05,0.0001852649431933,0.0002046789610495,0.0001843148096949,0.0001852649431933,0
1293,825,0,0,0.0107435683132943,0.0,0.0005789173220364,0.0001833549953254,0.0007304855989981,0.0001515682769617,0.0001833549953254,0
1293,934,0,0,0.0107232495125203,0.0,0.0031516097633447,0.0001833549953254,0.0033240997229916,0.0001724899596469,0.0001833549953254,0
1293,1160,0,0,0.0107029882992608,0.0,7.685273223987388e-05,0.0001833549953254,0.0002579313902501,0.0001810786580103,0.0001833549953254,0
1293,1255,0,0,0.010682784456102,0.0,0.0001032736045651,0.0001833549953254,0.000283848992336,0.0001805753877709,0.0001833549953254,0
1293,52,0,0,0.0106626377666552,0.0,7.530365800223916e-05,0.0001814450474574,0.0002516039753428,0.0001763003173405,0.0001814450474574,0
1293,528,0,0,0.0106425480155507,0.0,0.0006383754986205,0.0001814450474574,0.0008183306055646,0.000179955106944,0.0001814450474574,0
1293,369,0,0,0.0106225149884326,0.0,0.0003199367494947,0.0001795350995894,0.0004945292699511,0.0001745925204564,0.0001795350995894,0
1293,900,0,0,0.0106025384719525,0.0,0.0017514508390696,0.0001795350995894,0.0019046409751761,0.0001531901361065,0.0001795350995894,0
1293,183,0,0,0.0105826182537645,0.0,1.8961729326921837e-06,0.0001776251517214,0.0001794405939483,0.0001775444210156,0.0001776251517214,0
1293,802,0,0,0.0105627541225187,0.0,0.0005330048482064,0.0001757152038535,0.0006999941667152,0.0001669893185088,0.0001757152038535,0
1293,1167,0,0,0.0105429458678563,0.0,0.0008400655978645,0.0001757152038535,0.0010141987829614,0.0001741331850968,0.0001757152038535,0
1293,732,0,0,0.0105231932804039,0.0,5.9876379680610595e-05,0.0001738052559855,0.0002312085269704,0.0001713321472898,0.0001738052559855,0
1293,347,0,0,0.0105034961517676,0.0,0.0009178550314949,0.0001718953081175,0.001088139281828,0.0001702842503331,0.0001718953081175,0
1293,411,0,0,0.0104838542745279,0.0,0.0006479475787771,0.0001718953081175,0.0008183306055646,0.0001703830267874,0.0001718953081175,0
1293,417,0,0,0.010464267442234,0.0,0.0023866522794275,0.0001718953081175,0.0025531914893617,0.0001665392099341,0.0001718953081175,0
1293,604,0,0,0.0104447354493987,0.0,0.0002792068823339,0.0001718953081175,0.0004475274110539,0.0001683205287199,0.0001718953081175,0
1293,627,0,0,0.0104252580914925,0.0,0.0149853077839437,0.0001699853602495,0.0151515151515151,0.0001662073675714,0.0001699853602495,0
1293,760,0,0,0.0104058351649387,0.0,2.3451949308195193e-05,0.0001699853602495,0.0001927401220687,0.0001692881727605,0.0001699853602495,0
1293,832,0,0,0.0103864664671079,0.0,-9.801518189835454e-05,0.0001680754123816,7.263746640517178e-05,0.0001706526483035,0.0001680754123816,0
1293,332,0,0,0.0103671517963126,0.0,0.0007334529894361,0.0001661654645136,0.0008588409083101,0.000125387918874,0.0001661654645136,0
1293,56,0,0,0.0103478909518022,0.0,0.0007025725327525,0.0001642555166456,0.0008413082343043,0.0001387357015517,0.0001642555166456,0
1293,499,0,0,0.0103286837337576,0.0,0.0002730345218669,0.0001642555166456,0.0004336826888326,0.0001606481669657,0.0001642555166456,0
1293,575,0,0,0.0103095299432861,0.0,0.0002237316070607,0.0001642555166456,0.0003594563223125,0.0001357247152517,0.0001642555166456,0
1293,602,0,0,0.0102904293824163,0.0,0.0002603218066854,0.0001642555166456,0.0003815778823583,0.0001212560756729,0.0001642555166456,0
1293,852,0,0,0.0102713818540927,0.0,0.0006883531074377,0.0001642555166456,0.0008510638297872,0.0001627107223494,0.0001642555166456,0
1293,881,0,0,0.010252387162171,0.0,0.0008523219153318,0.0001642555166456,0.0010052416170029,0.000152919701671,0.0001642555166456,0
1293,269,0,0,0.0102334451114129,0.0,0.0005540332216493,0.0001623455687777,0.0006950650382285,0.0001410318165791,0.0001623455687777,0
1293,297,0,0,0.0102145555074809,0.0,0.000530772887307,0.0001623455687777,0.0006460435217985,0.0001152706344914,0.0001623455687777,0
1293,552,0,0,0.0101957181569336,0.0,0.0010875312757412,0.0001604356209097,0.0012012813667912,0.0001137500910499,0.0001604356209097,0
1293,1188,0,0,0.0101769328672206,0.0,0.0002801833068605,0.0001604356209097,0.0004357061162246,0.000155522809364,0.0001604356209097,0
1293,557,0,0,0.0101581994466776,0.0,0.0011672400460697,0.0001585256730417,0.0013052700277369,0.0001380299816672,0.0001585256730417,0
1293,710,0,0,0.0101395177045215,0.0,0.0019304439579184,0.0001585256730417,0.0019985724482512,6.81284903327676e-05,0.0001585256730417,0
1293,977,0,0,0.0101208874508456,0.0,7.522226693181954e-06,0.0001585256730417,0.0001659613310098,0.0001584391043166,0.0001585256730417,0
1293,678,0,0,0.0101023084966146,0.0,0.0022966322049164,0.0001566157251737,0.0023603276134727,6.369540855628385e-05,0.0001566157251737,0
1293,721,0,0,0.0100837806536602,0.0,5.114859057165814e-05,0.0001527958294378,0.0002000375070325,0.0001488889164609,0.0001527958294378,0
1293,1237,0,0,0.0100653037346759,0.0,0.0005912069171041,0.0001508858815698,0.0006520417055906,6.083478848645299e-05,0.0001508858815698,0
1293,577,0,0,0.0100468775532123,0.0,0.0003767811321857,0.0001489759337018,0.0004582267689684,8.144563678271119e-05,0.0001489759337018,0
1293,329,0,0,0.0100285019236728,0.0,0.0020537679305768,0.0001470659858339,0.0021403554287196,8.658749814279656e-05,0.0001470659858339,0
1293,387,0,0,0.0100101766613084,0.0,0.0008600038518315,0.0001470659858339,0.0009955201592832,0.0001355163074516,0.0001470659858339,0
1293,599,0,0,0.0099919015822137,0.0,8.707804735726458e-05,0.0001470659858339,0.0002305369204878,0.0001434588731305,0.0001470659858339,0
