idx_user,idx_item,treated,outcome,propensity,causal_effect,causal_effect_expectation,pred,prob_outcome_treated,prob_outcome_control,prob_outcome,idx_time
1645,449,0,0,0.3290358156327803,0.0,0.0022834154701334,0.0,0.0031262272580576,0.0008428117879241,0.001594137259568,0
1645,450,1,0,0.9691522925638488,0.0,0.0106422506147837,0.0,0.0294718304745987,0.018829579859815,0.0291435414411717,0
1645,451,0,0,0.5462645244327762,0.0,0.0004335639874704,0.0,0.0022156227164565,0.001782058728986,0.0020188993544127,0
1645,452,1,0,0.3990320030091579,0.0,0.000310708230566,0.0,0.0015582466839163,0.0012475384533503,0.0013715209809445,0
1645,453,0,0,0.1201385850304626,0.0,-0.016680207324486,0.0,0.0031522225298715,0.0198324298543576,0.0178284933483791,0
1645,454,0,0,0.0981904111236492,0.0,-0.0002593871464312,0.0,0.0013551018280844,0.0016144889745157,0.0015890196439674,0
1645,455,0,0,0.1198980570972372,0.0,-0.0166066646754732,0.0,0.0019207375632242,0.0185274022386974,0.0165362954092429,0
1645,456,0,0,0.152438415893267,0.0,-0.0012522535273284,0.0,0.0078893477020176,0.0091416012293461,0.0089507096853434,0
1645,457,0,0,0.0874344625352155,0.0,0.0003715887590558,0.0,0.0032484635645302,0.0028768748054744,0.0029093644689066,0
1645,458,0,0,0.0839954248516531,0.0,0.0001295563847859,0.0,0.0021324559800158,0.0020028995952299,0.0020137817388122,0
1645,459,0,0,0.100920659046537,0.0,-0.0004332152174132,0.0,0.0028397205917774,0.0032729358091906,0.0032292154439403,0
1645,460,1,0,0.1166279007284925,0.0,-0.0006233426985156,0.0,0.0028960705588099,0.0035194132573255,0.0034467141069632,0
1645,461,0,0,0.0032087449815382,0.0,0.0009993419399098,0.0,0.0015948963317384,0.0005955543918285,0.0005987610252631,0
1645,462,1,0,0.366546658580834,0.0,-0.0002322650653066,0.0,0.0039162577051148,0.0041485227704214,0.0040633867868282,0
1645,463,0,0,0.2156601596184305,0.0,2.2265558940650756e-05,0.0,0.0020645100051612,0.0020422444462206,0.0020470462402157,0
1645,464,0,0,0.1725544834150872,0.0,0.0009478119886214,0.0,0.0022095187253004,0.001261706736679,0.0014252559447502,0
1645,465,0,0,0.0095469119028062,0.0,0.0001259336993871,0.0,0.0002680246582685,0.0001420909588814,0.0001432932368151,0
1645,466,0,0,0.0170352629302955,0.0,0.0019251007066301,0.0,0.0022530980097634,0.0003279973031332,0.000360791899838,0
1645,467,0,0,0.041480833250172,0.0,0.000292702317998,0.0,0.0003701190549626,7.741673696462322e-05,8.955827300943944e-05,0
1645,468,0,0,0.0476526776644225,0.0,0.0010228509875455,0.0,0.0011276378671535,0.0001047868796079,0.0001535284680161,0
1645,469,0,0,0.0206585347754774,0.0,0.0003428454281327,0.0,0.0003715860531368,2.874062500408248e-05,3.5823309203775776e-05,0
1645,470,0,0,0.0176749648803629,0.0,8.746351244809749e-05,0.0,0.0001447701773434,5.730666489536975e-05,5.885257940620306e-05,0
1645,471,0,0,0.0024999552208634,0.0,0.0030193199455417,0.0,0.0030706243602865,5.13044147448888e-05,5.885257940620306e-05,0
1645,472,0,0,0.035854014897379,0.0,0.0001397912332676,0.0,0.0002141021981159,7.431096484825968e-05,7.932304180836065e-05,0
1645,473,0,0,0.0031550100177325,0.0,0.0208326564757109,0.0,0.0210867802108678,0.0002541237351568,0.0003198509750337,0
1645,474,0,0,0.0699603640671738,0.0,7.395856422103786e-05,0.0,0.0001097253209465,3.576675672552591e-05,4.094092480431517e-05,0
1645,475,0,0,0.0208043868200927,0.0,8.379606680980837e-05,0.0,0.0001229936658262,3.919759901640158e-05,4.094092480431517e-05,0
1645,476,0,0,0.0030961574383263,0.0,0.0023483855546684,0.0,0.0033057851239669,0.0009573995692985,0.0009646705407016,0
1645,477,0,0,0.0196708349645733,0.0,-3.771605490600349e-05,0.0,0.0019512195121951,0.0019889355671011,0.0019881936608095,0
1645,478,1,0,0.1334328709567638,0.0,0.0002547076584715,0.0,0.0008245999252107,0.0005698922667391,0.0006038786408636,0
1645,479,1,0,0.1634579216851284,0.0,-0.000248419306169,0.0,0.0023637886365948,0.0026122079427638,0.002571601839271,0
1645,480,0,0,0.0677316424731389,0.0,4.681542738925581e-05,0.0,0.0001511144692104,0.0001042990418211,0.0001074699276113,0
1645,481,0,0,0.2779389826691947,0.0,0.0003258225577821,0.0,0.0020161939965292,0.001690371438747,0.0017809302289877,0
1645,482,0,0,0.0402346938514407,0.0,0.0002467233110117,0.0,0.0006359704909692,0.0003892471799575,0.000399174016842,0
1645,483,0,0,0.0023285150982454,0.0,0.0007090545496842,0.0,0.001098901098901,0.0003898465492168,0.0003914975934412,0
1645,484,0,0,0.0697096009027473,0.0,-0.0014424671798092,0.0,0.0017619204933377,0.0032043876731469,0.0031038338617271,0
1645,485,0,0,0.1080661298287901,0.0,-0.0182274201524152,0.0,0.0026045982999076,0.0208320184523228,0.018862251699688,0
1645,486,0,0,0.0031703628645341,0.0,0.0306126142682515,0.0,0.0338983050847457,0.0032856908164941,0.0033827439119565,0
1645,487,0,0,0.2156243363092267,0.0,0.0695180414829379,0.0,0.0755629394487791,0.0060448979658412,0.021034679522117,0
1645,488,0,0,0.0686566514929364,0.0,-0.0131964703448243,0.0,0.0101746082030449,0.0233710785478692,0.0224650530824678,0
1645,489,0,0,0.0380520307978106,0.0,-0.0476613809494543,0.0,0.0030932687781588,0.0507546497276132,0.0489410373918583,0
1645,490,1,0,0.2404818746849467,-1.0,-0.0350052643446906,0.0,0.073093783916069,0.1080990482607597,0.0996809166673063,0
1645,491,0,0,0.2447985834440017,0.0,0.0025429915967712,0.0,0.0075677596713669,0.0050247680745956,0.0056472888151952,0
1645,492,0,0,0.0860194418216664,0.0,-0.1122841590960503,0.0,0.0102626647232055,0.1225468238192558,0.1128882031283984,0
1645,493,0,0,0.0587438300746915,0.0,-0.0645804546291784,0.0,0.0115430687139279,0.0761235233431063,0.0723298200902235,0
1645,494,0,0,0.0862394992924896,0.0,-0.0287826578505363,0.0,0.0189597365219713,0.0477423943725077,0.0452601923711704,0
1645,495,0,0,0.0696520277272413,0.0,0.0089068401717513,0.0,0.0135192226446979,0.0046123824729466,0.0052327619515515,0
1645,496,0,0,0.0178259345405788,0.0,-0.1383324531122977,0.0,0.0071772051962965,0.1455096583085943,0.1430437530545767,0
1645,497,0,0,0.0085950354011059,0.0,0.002027171744305,0.0,0.0020839535576064,5.6781813301397865e-05,7.420542620782125e-05,0
1645,498,0,0,0.0061846384532518,0.0,0.0040111985164603,0.0,0.0041373603640877,0.0001261618476273,0.0001509696602159,0
1645,499,0,0,0.0029298349313088,0.0,0.002407082218989,0.0,0.0026200873362445,0.0002130051172554,0.0002200574708231,0
1645,500,0,0,0.0139020027788652,0.0,0.0077019919152766,0.0,0.0077305356156819,2.8543700405320548e-05,0.0001356168134142,0
1645,501,0,0,0.0074666011611869,0.0,0.0033419289126952,0.0,0.0034270047978067,8.507588511146231e-05,0.0001100287354115,0
1645,502,0,0,0.0155575514256397,0.0,0.0045350835240244,0.0,0.0046052631578947,7.017963387025085e-05,0.0001407344290148,0
1645,503,0,0,0.0327885631526559,0.0,-0.0151550508120144,0.0,0.0001560792882784,0.0153111301002928,0.0148142177596614,0
1645,504,0,0,0.0420770354676349,0.0,0.0041956043515671,0.0,0.0045001216249087,0.0003045172733416,0.0004810558664507,0
1645,505,0,0,0.3651546671374872,0.0,0.0378555733540447,0.0,0.1138082057391121,0.0759526323850674,0.0897757716724623,0
1645,506,0,0,0.0753492132945418,0.0,0.0131684175775618,0.0,0.0209528984276836,0.0077844808501217,0.008776710754925,0
1645,507,0,0,0.1725967037437916,0.0,0.0315429179094225,0.0,0.2111427385399988,0.1795998206305762,0.1850440242882036,0
1645,508,0,0,0.0455160731511973,0.0,0.0008750863228162,0.0,0.0029795367663593,0.002104450443543,0.002144280936626,0
1645,509,0,0,0.0031652452489336,0.0,0.0047270554651918,0.0,0.0056588520614389,0.0009317965962471,0.0009467588860997,0
1645,510,0,0,0.0244199822418738,0.0,0.0007190596592358,0.0,0.0017813171268402,0.0010622574676044,0.0010798168917138,0
1645,511,0,0,0.0894085827531236,0.0,0.0046057539147961,0.0,0.00775582044274,0.0031500665279438,0.0035618604579754,0
1645,512,0,0,0.0174549074095397,0.0,0.0001131615469038,0.0,0.0007329766180458,0.000619815071142,0.0006217902954655,0
1645,513,0,0,0.0668194274923427,0.0,0.0006282217593977,0.0,0.0009956535891397,0.0003674318297419,0.0004094092480431,0
1645,514,0,0,0.2674274002256868,0.0,0.0010464485521592,0.0,0.0115775624925248,0.0105311139403656,0.0108109629561394,0
1645,515,1,0,0.1441069376955888,0.0,-0.0012283825379872,0.0,0.0055222131467736,0.0067505956847609,0.0065735772388928,0
1645,516,0,0,0.0903374299846215,0.0,0.0008355420961214,0.0,0.0016428500616068,0.0008073079654854,0.000882788691093,0
1645,517,0,0,0.146290880153119,0.0,5.182107034160674e-05,0.0,0.003375807876302,0.0033239868059603,0.0033315677559511,0
1645,518,0,0,0.1475856369000555,0.0,-0.0169015651497486,0.0,0.003935676823718,0.0208372419734667,0.0183428137162333,0
1645,519,0,0,0.1846909088117664,0.0,-0.0008643229006499,0.0,0.0061375617392991,0.007001884639949,0.0068422520579211,0
1645,520,0,0,0.0718154997223693,0.0,-0.0002968477897619,0.0,0.0003206727000641,0.000617520489826,0.0005962022174628,0
1645,521,0,0,0.1636178471726453,0.0,-0.0002307445268954,0.0,0.0030183131851805,0.0032490577120759,0.0032113037893384,0
1645,522,0,0,0.1705304664450739,0.0,-0.000329399140762,0.0,0.0014104689809361,0.0017398681216982,0.0016836955325774,0
1645,523,0,0,0.0409383659965149,0.0,-0.0141480233366701,0.0,0.0058128633039564,0.0199608866406266,0.0193816896831428,0
1645,524,0,0,0.090332312369021,0.0,-0.016420815682238,0.0,0.000736491749876,0.017157307432114,0.015673977180552,0
1645,525,0,0,0.4200462120688728,0.0,0.0100119896197739,0.0,0.0392398740230389,0.0292278844032649,0.0334333827183238,0
1645,526,0,0,0.5423111663813596,0.0,-0.0051122879116814,0.0,0.033667706273975,0.0387799941856564,0.0360075433653951,0
1645,527,1,0,0.0178361697717799,0.0,4.967179758776625e-05,0.0,0.0001434617315831,9.378993399533396e-05,9.467588860997884e-05,0
1645,528,0,0,0.0178975811589864,0.0,-0.0001019417762221,0.0,0.0001429694760168,0.000244911252239,0.0002430867410256,0
1645,529,1,0,0.2679660292676435,0.0,0.0002705493343115,0.0,0.0008403120613427,0.0005697627270312,0.0006422607578676,0
1645,530,0,0,0.5723771580345285,0.0,0.0001188706736218,0.0,0.0013635002168188,0.001244629543197,0.0013126684015383,0
1645,531,0,0,0.0758456220077941,0.0,0.0019416702415258,0.0,0.002057960257751,0.0001162900162252,0.0002635572034277,0
1645,532,0,0,0.0698708057941643,0.0,0.0008503837933367,0.0,0.000952171683879,0.0001017878905422,0.0001612048914169,0
1645,533,0,0,0.0222066134946405,0.0,0.0004805519551647,0.0,0.0023045457164256,0.0018239937612609,0.0018346651927933,0
1645,534,1,0,0.0181304326688109,0.0,5.449713169733373e-06,0.0,0.0009879331028156,0.0009824833896458,0.0009825821953035,0
1645,535,0,0,0.0021775454380295,0.0,0.0050317557294933,0.0,0.0058754406580493,0.000843684928556,0.00085464180529,0
1645,536,0,0,0.0008751122676922,0.0,0.0023810342189845,0.0,0.0029239766081871,0.0005429423892026,0.0005450260614574,0
1645,537,0,0,0.0206892404690806,0.0,9.754952921593533e-05,0.0,0.0001236781893513,2.612866013537259e-05,2.814688580296668e-05,0
1645,538,0,0,0.0586696246484837,0.0,0.0002352275054237,0.0,0.0005233661164053,0.0002881386109816,0.0003019393204318,0
1645,539,0,0,0.2926981860611503,0.0,-0.0195024313723189,0.0,0.0040650939561232,0.0235675253284422,0.0178591990419823,0
1645,540,0,0,0.0741440148206147,0.0,0.0003325708665076,0.0,0.0004486471562672,0.0001160762897595,0.0001407344290148,0
1645,541,0,0,0.0765390589216672,0.0,0.0002232976958145,0.0,0.0003008825889275,7.758489311295529e-05,9.467588860997884e-05,0
1645,542,0,0,0.2060172924231141,0.0,0.0002592719676767,0.0,0.0004719734701228,0.000212701502446,0.000266116011228,0
1645,543,0,0,0.0270529954683513,0.0,0.0013425064004999,0.0,0.0014187751241428,7.626872364290983e-05,0.0001125875432118,0
1645,544,0,0,0.2091032146302394,1.0,-0.018326537901198,0.0,0.0005629045876723,0.0188894424888704,0.015057304500687,0
1645,545,0,0,0.0732714613607228,0.0,0.0001083446328043,0.0,0.000174611489436,6.626685663165568e-05,7.420542620782125e-05,0
1645,546,0,0,0.0349226088580808,0.0,0.0006982398674719,0.0,0.0007327080890973,3.446822162536225e-05,5.885257940620306e-05,0
1645,547,0,0,0.0386942915556783,0.0,0.0003271497062764,0.0,0.000462901732575,0.0001357520262986,0.0001484108524156,0
1645,548,0,0,0.0224548178512667,0.0,0.0004519767704208,0.0,0.0005697681043815,0.0001177913339606,0.0001279403900134,0
1645,549,0,0,0.050750114506649,0.0,5.881162981989359e-05,0.0,0.0002016789774875,0.0001428673476676,0.0001458520446153,0
1645,550,0,0,0.0174830542953427,0.0,0.0003479260499454,0.0,0.0004390779363336,9.11518863882888e-05,9.723469641024854e-05,0
1645,551,0,0,0.1088376103805714,0.0,0.0007329663251688,0.0,0.0010344543840882,0.0003014880589193,0.0003812623622401,0
1645,552,0,0,0.1018239182000322,0.0,0.0005161158538104,0.0,0.0006785027705529,0.0001623869167425,0.0002149398552226,0
1645,553,0,0,0.0356953688137622,0.0,0.0003823440516112,0.0,0.0004301075268817,4.776347527046068e-05,6.141138720647275e-05,0
1645,554,0,0,0.0047926470099051,0.0,0.0131135978829765,0.0,0.0133475707421249,0.0002339728591483,0.0002968217048312,0
1645,555,0,0,0.0013433740951415,0.0,0.0018765771562979,0.0,0.0019047619047619,2.8184748463931213e-05,3.0705693603236374e-05,0
1645,556,0,0,0.0806280337864981,0.0,0.0005556685627877,0.0,0.0006029831799428,4.73146171551669e-05,9.211708080970912e-05,0
1645,557,0,0,0.0235243995117794,0.0,0.0011192179095598,0.0,0.0013052700277369,0.0001860521181771,0.0002123810474223,0
1645,558,0,0,0.1716461066459914,0.0,0.000189495608066,0.0,0.0003130567005314,0.0001235610924653,0.0001560872758164,0
1645,559,1,0,0.1033361736099916,0.0,0.0009417630677658,0.0,0.0016095284081764,0.0006677653404105,0.0007650835322806,0
1645,560,0,0,0.1227971863349428,0.0,0.0008793551892043,0.0,0.0009376953531985,5.8340163994200985e-05,0.0001663225070175,0
1645,561,0,0,0.1070541213437835,0.0,0.0009332219389572,0.0,0.0010277860770839,9.456413812668445e-05,0.0001944693928204,0
1645,562,0,0,0.1452315337238074,0.0,0.000320385096658,0.0,0.0004580892393075,0.0001377041426495,0.0001842341616194,0
1645,563,0,0,0.0415396858295782,0.0,0.0007046790320342,0.0,0.000800788468646,9.6109436611822e-05,0.0001253815822132,0
1645,564,0,0,0.030522738845517,0.0,-0.0032515918171361,0.0,0.0171018988137653,0.0203534906309014,0.0202542431430347,0
1645,565,1,0,0.3968058402229233,0.0,0.000605477806976,0.0,0.0026374420036821,0.002031964196706,0.0022722213266394,0
1645,566,0,0,0.535380635454329,0.0,0.0131339306080155,0.0,0.0247048112010438,0.0115708805930282,0.0186025327079607,0
1645,567,0,0,0.027761785229026,0.0,0.0190192875404899,0.0,0.0200930918475505,0.0010738043070606,0.0016018136829688,0
1645,568,1,1,0.5534752448139362,0.0,0.1610190660354689,0.0,0.7014706290279332,0.5404515629924643,0.6295716299861568,0
1645,569,0,0,0.0849652130079553,0.0,-0.013376129995719,0.0,0.0095166390603824,0.0228927690561014,0.0217562633217931,0
1645,570,0,0,0.0552165135220198,0.0,0.0119977611565716,0.0,0.0246999397562444,0.0127021785996728,0.0133646531408086,0
1645,571,0,0,0.0244250998574744,0.0,0.0021756163673094,0.0,0.0027237965533497,0.0005481801860402,0.0006013198330633,0
1645,572,0,0,0.0525822208916421,0.0,-0.0001509570774314,0.0,0.000291977907005,0.0004429349844365,0.0004349973260458,0
1645,573,0,0,0.0344773763008339,0.0,-9.798463578362565e-05,0.0,0.0004453020632328,0.0005432866990165,0.0005399084458569,0
1645,574,0,0,0.0586286837236794,0.0,0.0004615208045516,0.0,0.0006110201854882,0.0001494993809366,0.0001765577382186,0
1645,575,0,0,0.2299280719127343,0.0,6.107492810600136e-05,0.0,0.0002670895584675,0.0002060146303615,0.0002200574708231,0
1645,576,0,0,0.2974473333384509,0.0,0.0001520056290609,0.0,0.0004215253194774,0.0002695196904165,0.0003147333594331,0
1645,577,0,0,0.1810356518690811,0.0,0.0004984183305422,0.0,0.0006077738515901,0.0001093555210478,0.000199587008421,0
1645,578,0,0,0.0267152328387157,0.0,4.057094401738133e-05,0.0,9.578085340740383e-05,5.520990939002252e-05,5.629377160593336e-05,0
1645,579,1,0,0.3078412106231464,0.0,0.0002001066687988,0.0,0.0006400319184748,0.000439925249676,0.0005015263288528,0
1645,580,0,0,0.1033438500333924,0.0,0.0001763419245363,0.0,0.0003218817703497,0.0001455398458133,0.0001637636992172,0
1645,581,0,0,0.2747622227851599,0.0,0.0005060460699485,0.0,0.0009964704458041,0.0004904243758555,0.0006294667188663,0
1645,582,1,0,0.0176340239555586,0.0,0.0001886277267566,0.0,0.0002902125807153,0.0001015848539587,0.000104911119811,0
1645,583,1,0,0.0425197092170815,0.0,0.0008113315819521,0.0,0.0019257387013299,0.0011144071193778,0.001148904702321,0
1645,584,1,0,0.0456286606944092,0.0,0.0011083588479629,0.0,0.0024113952445042,0.0013030363965413,0.0013536093263426,0
1645,585,0,0,0.0246298044814959,0.0,0.0016029747257551,0.0,0.0020778141395252,0.00047483941377,0.0005143203678542,0
1645,586,0,0,0.0455826021540044,1.0,0.2787264503730849,0.0,0.3269619400471539,0.0482354896740689,0.0609405665712231,0
1645,587,0,0,0.2452310219622473,0.0,0.0228481725134992,0.0,0.1337360963292222,0.110887923815723,0.1164910045111781,0
1645,588,0,0,0.0177414938831699,0.0,0.0001103619794071,0.0,0.0001442273022283,3.38653228211898e-05,3.5823309203775776e-05,0
1645,589,0,0,0.021784410207596,0.0,0.0001695262260531,0.0,0.0002349210078111,6.539478175799485e-05,6.908781060728184e-05,0
1645,590,0,0,0.0991755521267531,0.0,0.0013818599246655,0.0,0.0023220712875885,0.000940211362923,0.0010772580839135,0
1645,591,0,0,0.1700980279268283,0.0,0.0007630149232455,0.0,0.0013087528487939,0.0005457379255483,0.0006755252592712,0
1645,592,0,0,0.0723208642629226,0.0,0.0001373376676044,0.0,0.0002476692554,0.0001103315877956,0.0001202639666126,0
1645,593,0,0,0.0345439053036409,0.0,6.055016206961444e-05,0.0,0.0002222222222222,0.0001616720601526,0.0001637636992172,0
1645,594,0,0,0.0863674396825031,0.0,0.0018805059820561,0.0,0.0048884543596124,0.0030079483775563,0.0031703628645341,0
1645,595,0,0,0.0387045267868794,0.0,0.0005590946932925,0.0,0.0007933359777865,0.000234241284494,0.0002558807800269,0
1645,596,1,0,0.5863546456435017,-1.0,0.0481599330627881,0.0,0.1636864694317951,0.1155265363690069,0.1437653368542528,0
1645,597,1,0,0.163026762570783,0.0,0.0738664539666872,0.0,0.093538108990457,0.0196716550237698,0.0317138638765426,0
1645,598,0,0,0.193672324190713,0.0,0.0003975536870489,0.0,0.0015590215158181,0.0011614678287691,0.0012384629753305,0
1645,599,0,0,0.0554967029761493,0.0,-0.0312417409523362,0.0,0.0002305369204878,0.031472277872824,0.0297384642547344,0
1645,600,0,0,0.0904973554721384,0.0,0.0007230527406774,0.0,0.0011309978228291,0.0004079450821516,0.0004733794430498,0
1645,601,0,0,0.1226027169421223,0.0,0.0010821986704543,0.0,0.0018783654046833,0.000796166734229,0.0009288472314979,0
1645,602,0,0,0.1326690668283833,0.0,0.0004801147586722,0.0,0.0006364758524918,0.0001563610938196,0.0002200574708231,0
1645,603,0,0,0.0179589925461928,0.0,0.0003466681057785,0.0,0.00042744176106,8.077365528148967e-05,8.699946520916974e-05,0
1645,604,0,0,0.002382250062051,0.0,0.0029991936955492,0.0,0.0032223415682062,0.0002231478726569,0.0002302927020242,0
1645,605,0,0,0.0172169382841146,0.0,-0.0151201781077017,0.0,0.0002972430705209,0.0154174211782226,0.0151570980048975,0
1645,606,0,0,0.0539051245243815,0.0,0.0001820375959084,0.0,0.0002848123798447,0.0001027747839363,0.0001125875432118,0
1645,607,0,0,0.2374164229402236,0.0,0.0003602861021054,0.0,0.0019507673736851,0.0015904812715797,0.0016760191091766,0
1645,608,0,0,0.4107014459822879,0.0,0.0006078127808263,0.0,0.0019625556836235,0.0013547429027971,0.0016043724907691,0
1645,609,1,0,0.4534693595559956,0.0,0.0020037613603914,0.0,0.0034364261168384,0.0014326647564469,0.0023413091372467,0
1645,610,1,0,0.122799745142743,0.0,7.526220393430985e-06,0.0,0.000375070325686,0.0003675441052926,0.0003684683232388,0
1645,611,0,0,0.1182680965284654,0.0,-0.0002668291827311,0.0,0.0014279532669839,0.0016947824497151,0.0016632250701753,0
1645,612,0,0,0.0179385220837907,0.0,0.0001771350442207,0.0,0.00057057271236,0.0003934376681392,0.0003966152090418,0
1645,613,1,0,0.2052010327348281,0.0,-0.0301217880258091,0.0,0.0141905878245255,0.0443123758503346,0.038131353839619,0
1645,614,0,0,0.1275463336122433,0.0,0.0003314205571091,0.0,0.0028888978052401,0.002557477248131,0.002599748725074,0
1645,615,1,0,0.551167200178093,0.0,0.1072365082700698,0.0,0.1078180129990715,0.0005815047290016,0.0596867507490909,0
1645,616,0,0,0.3166972444198798,0.0,0.0028978402854791,0.0,0.0112711333750782,0.0083732930895991,0.0092910311227792,0
1645,617,1,0,0.6727067324792032,0.0,0.0213715635950364,0.0,0.0767197226305969,0.0553481590355605,0.069724953749549,0
1645,618,1,0,0.2763921833539317,0.0,-0.0003064759546191,0.0,0.002221893052881,0.0025283690075002,0.0024436614492575,0
1645,619,1,0,0.8261814655315795,0.0,-0.0687982618139144,0.0,0.0278975772545315,0.0966958390684459,0.0398559902970008,0
1645,620,0,0,0.550977848400873,0.0,0.0085697367020325,0.0,0.1175473468136685,0.108977610111636,0.1136993452010838,0
1645,621,1,0,0.7575005053645405,0.0,-0.0067328825322073,0.0,0.1370776914333198,0.1438105739655272,0.13871041204482,0
1645,622,0,0,0.0234194883919684,0.0,-5.294734780717262e-07,0.0,0.000437039060366,0.000437568533844,0.0004375561338461,0
1645,623,0,0,0.001983076045209,0.0,0.0036171424147828,0.0,0.0038709677419354,0.0002538253271526,0.0002609983956275,0
1645,624,0,0,0.0512158175262981,0.0,-0.0001790060187991,0.0,0.0002498064000399,0.0004288124188391,0.0004196444792442,0
1645,625,0,0,0.0175086423733454,0.0,0.0001044748956682,0.0,0.0001461454146876,4.167051901933642e-05,4.349973260458487e-05,0
1645,626,0,0,0.0226006698958821,0.0,0.0008729657743045,0.0,0.0015850551938862,0.0007120894195816,0.0007318190308771,0
1645,627,0,0,0.0003377626296356,0.0,0.0149288236560265,0.0,0.0151515151515151,0.0002226914954885,0.000227733894224,0
1645,628,1,0,0.1096039733167522,0.0,-9.171983071477604e-05,0.0,0.0007704160246533,0.000862135855368,0.0008520829974898,0
1645,629,0,0,0.0027148950760861,0.0,0.0014642272661564,0.0,0.001885014137606,0.0004207868714496,0.0004247620948447,0
1645,630,0,0,0.0180383155880012,0.0,-0.0003144885864459,0.0,0.0004255620966025,0.0007400506830485,0.0007343778386774,0
1645,631,0,0,0.0589485346987131,0.0,-5.195686362200475e-05,0.0,0.0001302224633749,0.0001821793269969,0.0001791165460188,0
1645,632,0,0,0.0814135877811809,0.0,-0.0148132037485817,0.0,0.0049658987333815,0.0197791024819632,0.0185731064182576,0
1645,633,0,0,0.1073995603968199,0.0,0.000113324589726,0.0,0.0005003275954494,0.0003870030057233,0.000399174016842,0
1645,634,0,0,0.0667682513363373,0.0,0.0152016097020531,0.0,0.016402552359783,0.0012009426577299,0.0022159275550335,0
1645,635,1,0,0.1662790072849257,0.0,0.0002497436243036,0.0,0.0125109644060754,0.0122612207817717,0.0123027479036967,0
1645,636,0,0,0.2381879034920049,0.0,0.0010933717035168,0.0,0.0044690096739019,0.003375637970385,0.0036360658841832,0
1645,637,0,0,0.2334745795239082,0.0,0.0015048634105628,0.0,0.0050633743773529,0.00355851096679,0.003909858318812,0
1645,638,0,0,0.1747588963350195,0.0,-0.0169196075515424,0.0,0.0056517855835541,0.0225713931350965,0.0196145411929673,0
1645,639,1,0,0.1304070807329449,0.0,0.0012506796679582,0.0,0.0044345027862805,0.0031838231183222,0.0033469206027527,0
1645,640,0,0,0.151480142372066,0.0,-0.0133069858770554,0.0,0.0111149587412055,0.024421944618261,0.0224062005030616,0
1645,641,0,0,0.0839391310800471,0.0,-9.105554635331737e-06,0.0,9.145226191927814e-05,0.0001005578165546,9.979350421051822e-05,0
1645,642,1,0,0.5581182015675256,0.0,0.0006274711211187,0.0,0.0044609188209053,0.0038334476997866,0.0041836507534409,0
1645,643,0,0,0.4280706333305186,0.0,0.0009122846633964,0.0,0.0034490385132671,0.0025367538498707,0.0029272761235085,0
1645,644,1,0,0.5703876849698188,0.0,0.0021879964598475,0.0,0.0127898291474419,0.0106018326875943,0.0118498389230489,0
1645,645,0,0,0.152543327013078,0.0,-0.0008256507218289,0.0,0.001828398892896,0.0026540496147249,0.0025281021066664,0
1645,646,0,0,0.0024820435662616,0.0,0.0276720836191938,0.0,0.0329896907216494,0.0053176071024556,0.0053862904195677,0
1645,647,0,0,0.0796147458975913,0.0,-8.113970187321995e-05,0.0,0.0009641961817831,0.0010453358836563,0.0010388759669094,0
1645,648,0,0,0.0572418098959332,0.0,-0.0003684225847972,0.0,0.0018327708365928,0.0022011934213901,0.0021801042458297,0
1645,649,0,0,0.1223826594712991,1.0,0.0003176233310922,0.0,0.0020699172033118,0.0017522938722195,0.0017911654601887,0
1645,650,0,0,0.0206329466974747,0.0,0.00034591971964,0.0,0.0003720468779066,2.612715826656756e-05,3.326450140350608e-05,0
1645,651,0,0,0.0558344656057849,0.0,-0.0009061272748386,0.0,0.0006874269608854,0.001593554235724,0.0015429611035626,0
1645,652,1,0,0.2232854068632342,0.0,0.0005551553813333,0.0,0.0045380838055729,0.0039829284242395,0.0041068865194328,0
1645,653,0,0,0.0952836054625428,0.0,-0.0002540830362477,0.0,0.0017992614971466,0.0020533445333944,0.0020291345856138,0
1645,654,1,0,0.663026762570783,0.0,0.0426752395883547,0.0,0.0548172533098174,0.0121420137214626,0.040436839667662,0
1645,655,1,1,0.7580097081167941,1.0,0.0705691026745694,0.0,0.2656754507815572,0.1951063481069878,0.2485984130274022,0
1645,656,1,0,0.7905782137986268,0.0,-0.0015277400155725,0.0,0.0138430591315802,0.0153707991471527,0.0141630011744927,0
1645,657,0,0,0.0207660047030887,0.0,0.0002098590019325,0.0,0.0002464419937157,3.658299178319874e-05,4.094092480431517e-05,0
1645,658,0,0,0.0809824286668355,0.0,0.0003001435021147,0.0,0.000979509297439,0.0006793657953243,0.0007036721450741,0
1645,659,0,0,0.4828240026406896,1.0,0.1566051249484981,0.0,0.2306071831724883,0.0740020582239901,0.1496147714856693,0
1645,660,1,0,0.3404724070960857,0.0,-0.0008928897767984,0.0,0.0014504843715945,0.002343374148393,0.0020393698168149,0
1645,661,0,0,0.2440795584521259,0.0,0.0004964468481219,0.0,0.003312785675347,0.002816338827225,0.0029375113547096,0
1645,662,0,0,0.2339773852566612,0.0,-2.590768358506825e-07,0.0,0.0017935258092738,0.0017937848861096,0.001793724267989,0
1645,663,1,0,0.4703933143469794,0.0,-0.0011066988320166,0.0,0.004275619720072,0.0053823185520886,0.0048617348205124,0
